episode,average_score,best_score
3037,5.63013698630137,5.63013698630137
3038,5.63013698630137,5.63013698630137
3039,5.63013698630137,5.63013698630137
3040,5.63013698630137,5.63013698630137
3041,5.63013698630137,5.63013698630137
3042,5.63013698630137,5.63013698630137
3043,5.63013698630137,5.63013698630137
3044,5.63013698630137,5.63013698630137
3045,5.63013698630137,5.63013698630137
3046,5.63013698630137,5.63013698630137
3047,5.63013698630137,5.63013698630137
3048,5.63013698630137,5.63013698630137
3049,5.63013698630137,5.63013698630137
3050,5.63013698630137,5.63013698630137
3051,5.63013698630137,5.63013698630137
3052,5.63013698630137,5.63013698630137
3053,5.63013698630137,5.63013698630137
3054,5.63013698630137,5.63013698630137
3055,5.63013698630137,5.63013698630137
3056,5.63013698630137,5.63013698630137
3057,5.63013698630137,5.63013698630137
3058,5.63013698630137,5.63013698630137
3059,5.63013698630137,5.63013698630137
3060,5.63013698630137,5.63013698630137
3061,5.63013698630137,5.63013698630137
3062,5.63013698630137,5.63013698630137
3063,5.648648648648648,5.648648648648648
3064,5.648648648648648,5.648648648648648
3065,5.648648648648648,5.648648648648648
3066,5.648648648648648,5.648648648648648
3067,5.648648648648648,5.648648648648648
3068,5.648648648648648,5.648648648648648
3069,5.648648648648648,5.648648648648648
3070,5.648648648648648,5.648648648648648
3071,5.648648648648648,5.648648648648648
3072,5.648648648648648,5.648648648648648
3073,5.648648648648648,5.648648648648648
3074,5.648648648648648,5.648648648648648
3075,5.648648648648648,5.648648648648648
3076,5.648648648648648,5.648648648648648
3077,5.648648648648648,5.648648648648648
3078,5.648648648648648,5.648648648648648
3079,5.648648648648648,5.648648648648648
3080,5.648648648648648,5.648648648648648
3081,5.706666666666667,5.706666666666667
3082,5.706666666666667,5.706666666666667
3083,5.706666666666667,5.706666666666667
3084,5.706666666666667,5.706666666666667
3085,5.706666666666667,5.706666666666667
3086,5.706666666666667,5.706666666666667
3087,5.706666666666667,5.706666666666667
3088,5.706666666666667,5.706666666666667
3089,5.706666666666667,5.706666666666667
3090,5.706666666666667,5.706666666666667
3091,5.706666666666667,5.706666666666667
3092,5.706666666666667,5.706666666666667
3093,5.706666666666667,5.706666666666667
3094,5.706666666666667,5.706666666666667
3095,5.706666666666667,5.706666666666667
3096,5.706666666666667,5.706666666666667
3097,5.706666666666667,5.706666666666667
3098,5.706666666666667,5.706666666666667
3099,5.706666666666667,5.706666666666667
3100,5.706666666666667,5.706666666666667
3101,5.706666666666667,5.706666666666667
3102,5.706666666666667,5.706666666666667
3103,5.706666666666667,5.706666666666667
3104,5.706666666666667,5.706666666666667
3105,5.706666666666667,5.706666666666667
3106,5.706666666666667,5.706666666666667
3107,5.706666666666667,5.706666666666667
3108,5.706666666666667,5.706666666666667
3109,5.706666666666667,5.706666666666667
3110,5.706666666666667,5.706666666666667
3111,5.706666666666667,5.706666666666667
3112,5.706666666666667,5.706666666666667
3113,5.706666666666667,5.706666666666667
3114,5.706666666666667,5.706666666666667
3115,5.706666666666667,5.706666666666667
3116,5.706666666666667,5.706666666666667
3117,5.706666666666667,5.706666666666667
3118,5.706666666666667,5.706666666666667
3119,5.706666666666667,5.706666666666667
3120,5.706666666666667,5.706666666666667
3121,5.706666666666667,5.706666666666667
3122,5.706666666666667,5.706666666666667
3123,5.706666666666667,5.706666666666667
3124,5.706666666666667,5.706666666666667
3125,5.706666666666667,5.706666666666667
3126,5.706666666666667,5.706666666666667
3127,5.697368421052632,5.706666666666667
3128,5.697368421052632,5.706666666666667
3129,5.697368421052632,5.706666666666667
3130,5.697368421052632,5.706666666666667
3131,5.697368421052632,5.706666666666667
3132,5.697368421052632,5.706666666666667
3133,5.697368421052632,5.706666666666667
3134,5.697368421052632,5.706666666666667
3135,5.697368421052632,5.706666666666667
3136,5.697368421052632,5.706666666666667
3137,5.697368421052632,5.706666666666667
3138,5.697368421052632,5.706666666666667
3139,5.697368421052632,5.706666666666667
3140,5.697368421052632,5.706666666666667
3141,5.697368421052632,5.706666666666667
3142,5.697368421052632,5.706666666666667
3143,5.697368421052632,5.706666666666667
3144,5.697368421052632,5.706666666666667
3145,5.697368421052632,5.706666666666667
3146,5.697368421052632,5.706666666666667
3147,5.697368421052632,5.706666666666667
3148,5.697368421052632,5.706666666666667
3149,5.697368421052632,5.706666666666667
3150,5.697368421052632,5.706666666666667
3151,5.697368421052632,5.706666666666667
3152,5.697368421052632,5.706666666666667
3153,5.697368421052632,5.706666666666667
3154,5.697368421052632,5.706666666666667
3155,5.697368421052632,5.706666666666667
3156,5.697368421052632,5.706666666666667
3157,5.697368421052632,5.706666666666667
3158,5.697368421052632,5.706666666666667
3159,5.697368421052632,5.706666666666667
3160,5.697368421052632,5.706666666666667
3161,5.697368421052632,5.706666666666667
3162,5.697368421052632,5.706666666666667
3163,5.697368421052632,5.706666666666667
3164,5.697368421052632,5.706666666666667
3165,5.697368421052632,5.706666666666667
3166,5.697368421052632,5.706666666666667
3167,5.697368421052632,5.706666666666667
3168,5.697368421052632,5.706666666666667
3169,5.697368421052632,5.706666666666667
3170,5.697368421052632,5.706666666666667
3171,5.697368421052632,5.706666666666667
3172,5.697368421052632,5.706666666666667
3173,5.697368421052632,5.706666666666667
3174,5.697368421052632,5.706666666666667
3175,5.697368421052632,5.706666666666667
3176,5.697368421052632,5.706666666666667
3177,5.697368421052632,5.706666666666667
3178,5.697368421052632,5.706666666666667
3179,5.697368421052632,5.706666666666667
3180,5.697368421052632,5.706666666666667
3181,5.697368421052632,5.706666666666667
3182,5.697368421052632,5.706666666666667
3183,5.697368421052632,5.706666666666667
3184,5.697368421052632,5.706666666666667
3185,5.697368421052632,5.706666666666667
3186,5.697368421052632,5.706666666666667
3187,5.697368421052632,5.706666666666667
3188,5.697368421052632,5.706666666666667
3189,5.697368421052632,5.706666666666667
3190,5.701298701298701,5.706666666666667
3191,5.701298701298701,5.706666666666667
3192,5.701298701298701,5.706666666666667
3193,5.701298701298701,5.706666666666667
3194,5.701298701298701,5.706666666666667
3195,5.701298701298701,5.706666666666667
3196,5.701298701298701,5.706666666666667
3197,5.701298701298701,5.706666666666667
3198,5.701298701298701,5.706666666666667
3199,5.701298701298701,5.706666666666667
3200,5.701298701298701,5.706666666666667
3201,5.701298701298701,5.706666666666667
3202,5.701298701298701,5.706666666666667
3203,5.701298701298701,5.706666666666667
3204,5.701298701298701,5.706666666666667
3205,5.701298701298701,5.706666666666667
3206,5.701298701298701,5.706666666666667
3207,5.701298701298701,5.706666666666667
3208,5.701298701298701,5.706666666666667
3209,5.701298701298701,5.706666666666667
3210,5.701298701298701,5.706666666666667
3211,5.701298701298701,5.706666666666667
3212,5.701298701298701,5.706666666666667
3213,5.701298701298701,5.706666666666667
3214,5.701298701298701,5.706666666666667
3215,5.6923076923076925,5.706666666666667
3216,5.6923076923076925,5.706666666666667
3217,5.6923076923076925,5.706666666666667
3218,5.6923076923076925,5.706666666666667
3219,5.6923076923076925,5.706666666666667
3220,5.6923076923076925,5.706666666666667
3221,5.6923076923076925,5.706666666666667
3222,5.6923076923076925,5.706666666666667
3223,5.6923076923076925,5.706666666666667
3224,5.6923076923076925,5.706666666666667
3225,5.6923076923076925,5.706666666666667
3226,5.6923076923076925,5.706666666666667
3227,5.6923076923076925,5.706666666666667
3228,5.6923076923076925,5.706666666666667
3229,5.6923076923076925,5.706666666666667
3230,5.6923076923076925,5.706666666666667
3231,5.6923076923076925,5.706666666666667
3232,5.6923076923076925,5.706666666666667
3233,5.6923076923076925,5.706666666666667
3234,5.6923076923076925,5.706666666666667
3235,5.6923076923076925,5.706666666666667
3236,5.6923076923076925,5.706666666666667
3237,5.6923076923076925,5.706666666666667
3238,5.6923076923076925,5.706666666666667
3239,5.6923076923076925,5.706666666666667
3240,5.6923076923076925,5.706666666666667
3241,5.6923076923076925,5.706666666666667
3242,5.6923076923076925,5.706666666666667
3243,5.6923076923076925,5.706666666666667
3244,5.658227848101266,5.706666666666667
3245,5.658227848101266,5.706666666666667
3246,5.658227848101266,5.706666666666667
3247,5.658227848101266,5.706666666666667
3248,5.658227848101266,5.706666666666667
3249,5.658227848101266,5.706666666666667
3250,5.658227848101266,5.706666666666667
3251,5.658227848101266,5.706666666666667
3252,5.658227848101266,5.706666666666667
3253,5.658227848101266,5.706666666666667
3254,5.658227848101266,5.706666666666667
3255,5.658227848101266,5.706666666666667
3256,5.658227848101266,5.706666666666667
3257,5.658227848101266,5.706666666666667
3258,5.658227848101266,5.706666666666667
3259,5.658227848101266,5.706666666666667
3260,5.658227848101266,5.706666666666667
3261,5.658227848101266,5.706666666666667
3262,5.658227848101266,5.706666666666667
3263,5.6875,5.706666666666667
3264,5.6875,5.706666666666667
3265,5.6875,5.706666666666667
3266,5.6875,5.706666666666667
3267,5.6875,5.706666666666667
3268,5.6875,5.706666666666667
3269,5.6875,5.706666666666667
3270,5.6875,5.706666666666667
3271,5.679012345679013,5.706666666666667
3272,5.679012345679013,5.706666666666667
3273,5.679012345679013,5.706666666666667
3274,5.679012345679013,5.706666666666667
3275,5.679012345679013,5.706666666666667
3276,5.679012345679013,5.706666666666667
3277,5.679012345679013,5.706666666666667
3278,5.679012345679013,5.706666666666667
3279,5.679012345679013,5.706666666666667
3280,5.679012345679013,5.706666666666667
3281,5.679012345679013,5.706666666666667
3282,5.679012345679013,5.706666666666667
3283,5.679012345679013,5.706666666666667
3284,5.679012345679013,5.706666666666667
3285,5.679012345679013,5.706666666666667
3286,5.679012345679013,5.706666666666667
3287,5.679012345679013,5.706666666666667
3288,5.679012345679013,5.706666666666667
3289,5.679012345679013,5.706666666666667
3290,5.679012345679013,5.706666666666667
3291,5.658536585365853,5.706666666666667
3292,5.658536585365853,5.706666666666667
3293,5.658536585365853,5.706666666666667
3294,5.658536585365853,5.706666666666667
3295,5.658536585365853,5.706666666666667
3296,5.658536585365853,5.706666666666667
3297,5.658536585365853,5.706666666666667
3298,5.658536585365853,5.706666666666667
3299,5.658536585365853,5.706666666666667
3300,5.658536585365853,5.706666666666667
3301,5.658536585365853,5.706666666666667
3302,5.658536585365853,5.706666666666667
3303,5.658536585365853,5.706666666666667
3304,5.658536585365853,5.706666666666667
3305,5.658536585365853,5.706666666666667
3306,5.658536585365853,5.706666666666667
3307,5.658536585365853,5.706666666666667
3308,5.658536585365853,5.706666666666667
3309,5.658536585365853,5.706666666666667
3310,5.658536585365853,5.706666666666667
3311,5.658536585365853,5.706666666666667
3312,5.658536585365853,5.706666666666667
3313,5.658536585365853,5.706666666666667
3314,5.658536585365853,5.706666666666667
3315,5.658536585365853,5.706666666666667
3316,5.658536585365853,5.706666666666667
3317,5.658536585365853,5.706666666666667
3318,5.674698795180723,5.706666666666667
3319,5.674698795180723,5.706666666666667
3320,5.674698795180723,5.706666666666667
3321,5.674698795180723,5.706666666666667
3322,5.674698795180723,5.706666666666667
3323,5.674698795180723,5.706666666666667
3324,5.674698795180723,5.706666666666667
3325,5.674698795180723,5.706666666666667
3326,5.674698795180723,5.706666666666667
3327,5.674698795180723,5.706666666666667
3328,5.674698795180723,5.706666666666667
3329,5.674698795180723,5.706666666666667
3330,5.674698795180723,5.706666666666667
3331,5.674698795180723,5.706666666666667
3332,5.674698795180723,5.706666666666667
3333,5.674698795180723,5.706666666666667
3334,5.674698795180723,5.706666666666667
3335,5.674698795180723,5.706666666666667
3336,5.726190476190476,5.726190476190476
3337,5.726190476190476,5.726190476190476
3338,5.726190476190476,5.726190476190476
3339,5.726190476190476,5.726190476190476
3340,5.726190476190476,5.726190476190476
3341,5.726190476190476,5.726190476190476
3342,5.726190476190476,5.726190476190476
3343,5.726190476190476,5.726190476190476
3344,5.726190476190476,5.726190476190476
3345,5.726190476190476,5.726190476190476
3346,5.726190476190476,5.726190476190476
3347,5.726190476190476,5.726190476190476
3348,5.726190476190476,5.726190476190476
3349,5.726190476190476,5.726190476190476
3350,5.726190476190476,5.726190476190476
3351,5.726190476190476,5.726190476190476
3352,5.726190476190476,5.726190476190476
3353,5.726190476190476,5.726190476190476
3354,5.726190476190476,5.726190476190476
3355,5.726190476190476,5.726190476190476
3356,5.726190476190476,5.726190476190476
3357,5.726190476190476,5.726190476190476
3358,5.726190476190476,5.726190476190476
3359,5.726190476190476,5.726190476190476
3360,5.726190476190476,5.726190476190476
3361,5.752941176470588,5.752941176470588
3362,5.752941176470588,5.752941176470588
3363,5.752941176470588,5.752941176470588
3364,5.752941176470588,5.752941176470588
3365,5.752941176470588,5.752941176470588
3366,5.752941176470588,5.752941176470588
3367,5.752941176470588,5.752941176470588
3368,5.752941176470588,5.752941176470588
3369,5.752941176470588,5.752941176470588
3370,5.752941176470588,5.752941176470588
3371,5.709302325581396,5.752941176470588
3372,5.709302325581396,5.752941176470588
3373,5.709302325581396,5.752941176470588
3374,5.709302325581396,5.752941176470588
3375,5.709302325581396,5.752941176470588
3376,5.709302325581396,5.752941176470588
3377,5.709302325581396,5.752941176470588
3378,5.709302325581396,5.752941176470588
3379,5.709302325581396,5.752941176470588
3380,5.709302325581396,5.752941176470588
3381,5.709302325581396,5.752941176470588
3382,5.709302325581396,5.752941176470588
3383,5.709302325581396,5.752941176470588
3384,5.709302325581396,5.752941176470588
3385,5.709302325581396,5.752941176470588
3386,5.709302325581396,5.752941176470588
3387,5.709302325581396,5.752941176470588
3388,5.709302325581396,5.752941176470588
3389,5.709302325581396,5.752941176470588
3390,5.709302325581396,5.752941176470588
3391,5.709302325581396,5.752941176470588
3392,5.709302325581396,5.752941176470588
3393,5.7011494252873565,5.752941176470588
3394,5.7011494252873565,5.752941176470588
3395,5.681818181818182,5.752941176470588
3396,5.681818181818182,5.752941176470588
3397,5.681818181818182,5.752941176470588
3398,5.681818181818182,5.752941176470588
3399,5.681818181818182,5.752941176470588
3400,5.681818181818182,5.752941176470588
3401,5.681818181818182,5.752941176470588
3402,5.681818181818182,5.752941176470588
3403,5.681818181818182,5.752941176470588
3404,5.681818181818182,5.752941176470588
3405,5.674157303370786,5.752941176470588
3406,5.674157303370786,5.752941176470588
3407,5.674157303370786,5.752941176470588
3408,5.674157303370786,5.752941176470588
3409,5.674157303370786,5.752941176470588
3410,5.674157303370786,5.752941176470588
3411,5.674157303370786,5.752941176470588
3412,5.674157303370786,5.752941176470588
3413,5.674157303370786,5.752941176470588
3414,5.674157303370786,5.752941176470588
3415,5.674157303370786,5.752941176470588
3416,5.674157303370786,5.752941176470588
3417,5.674157303370786,5.752941176470588
3418,5.674157303370786,5.752941176470588
3419,5.674157303370786,5.752941176470588
3420,5.674157303370786,5.752941176470588
3421,5.674157303370786,5.752941176470588
3422,5.674157303370786,5.752941176470588
3423,5.674157303370786,5.752941176470588
3424,5.674157303370786,5.752941176470588
3425,5.674157303370786,5.752941176470588
3426,5.674157303370786,5.752941176470588
3427,5.674157303370786,5.752941176470588
3428,5.674157303370786,5.752941176470588
3429,5.674157303370786,5.752941176470588
3430,5.674157303370786,5.752941176470588
3431,5.674157303370786,5.752941176470588
3432,5.674157303370786,5.752941176470588
3433,5.674157303370786,5.752941176470588
3434,5.674157303370786,5.752941176470588
3435,5.674157303370786,5.752941176470588
3436,5.677777777777778,5.752941176470588
3437,5.677777777777778,5.752941176470588
3438,5.677777777777778,5.752941176470588
3439,5.677777777777778,5.752941176470588
3440,5.677777777777778,5.752941176470588
3441,5.677777777777778,5.752941176470588
3442,5.677777777777778,5.752941176470588
3443,5.677777777777778,5.752941176470588
3444,5.677777777777778,5.752941176470588
3445,5.677777777777778,5.752941176470588
3446,5.677777777777778,5.752941176470588
3447,5.677777777777778,5.752941176470588
3448,5.677777777777778,5.752941176470588
3449,5.677777777777778,5.752941176470588
3450,5.677777777777778,5.752941176470588
3451,5.677777777777778,5.752941176470588
3452,5.677777777777778,5.752941176470588
3453,5.677777777777778,5.752941176470588
3454,5.677777777777778,5.752941176470588
3455,5.677777777777778,5.752941176470588
3456,5.677777777777778,5.752941176470588
3457,5.677777777777778,5.752941176470588
3458,5.677777777777778,5.752941176470588
3459,5.677777777777778,5.752941176470588
3460,5.677777777777778,5.752941176470588
3461,5.677777777777778,5.752941176470588
3462,5.677777777777778,5.752941176470588
3463,5.677777777777778,5.752941176470588
3464,5.677777777777778,5.752941176470588
3465,5.677777777777778,5.752941176470588
3466,5.677777777777778,5.752941176470588
3467,5.677777777777778,5.752941176470588
3468,5.677777777777778,5.752941176470588
3469,5.677777777777778,5.752941176470588
3470,5.677777777777778,5.752941176470588
3471,5.677777777777778,5.752941176470588
3472,5.677777777777778,5.752941176470588
3473,5.677777777777778,5.752941176470588
3474,5.677777777777778,5.752941176470588
3475,5.677777777777778,5.752941176470588
3476,5.677777777777778,5.752941176470588
3477,5.677777777777778,5.752941176470588
3478,5.677777777777778,5.752941176470588
3479,5.677777777777778,5.752941176470588
3480,5.677777777777778,5.752941176470588
3481,5.677777777777778,5.752941176470588
3482,5.677777777777778,5.752941176470588
3483,5.677777777777778,5.752941176470588
3484,5.677777777777778,5.752941176470588
3485,5.677777777777778,5.752941176470588
3486,5.677777777777778,5.752941176470588
3487,5.677777777777778,5.752941176470588
3488,5.677777777777778,5.752941176470588
3489,5.677777777777778,5.752941176470588
3490,5.677777777777778,5.752941176470588
3491,5.677777777777778,5.752941176470588
3492,5.677777777777778,5.752941176470588
3493,5.677777777777778,5.752941176470588
3494,5.677777777777778,5.752941176470588
3495,5.677777777777778,5.752941176470588
3496,5.677777777777778,5.752941176470588
3497,5.677777777777778,5.752941176470588
3498,5.677777777777778,5.752941176470588
3499,5.677777777777778,5.752941176470588
3500,5.677777777777778,5.752941176470588
3501,5.677777777777778,5.752941176470588
3502,5.677777777777778,5.752941176470588
3503,5.677777777777778,5.752941176470588
3504,5.677777777777778,5.752941176470588
3505,5.677777777777778,5.752941176470588
3506,5.677777777777778,5.752941176470588
3507,5.677777777777778,5.752941176470588
3508,5.677777777777778,5.752941176470588
3509,5.677777777777778,5.752941176470588
3510,5.677777777777778,5.752941176470588
3511,5.677777777777778,5.752941176470588
3512,5.677777777777778,5.752941176470588
3513,5.677777777777778,5.752941176470588
3514,5.677777777777778,5.752941176470588
3515,5.677777777777778,5.752941176470588
3516,5.677777777777778,5.752941176470588
3517,5.677777777777778,5.752941176470588
3518,5.677777777777778,5.752941176470588
3519,5.677777777777778,5.752941176470588
3520,5.677777777777778,5.752941176470588
3521,5.677777777777778,5.752941176470588
3522,5.648351648351649,5.752941176470588
3523,5.648351648351649,5.752941176470588
3524,5.648351648351649,5.752941176470588
3525,5.648351648351649,5.752941176470588
3526,5.648351648351649,5.752941176470588
3527,5.648351648351649,5.752941176470588
3528,5.648351648351649,5.752941176470588
3529,5.648351648351649,5.752941176470588
3530,5.648351648351649,5.752941176470588
3531,5.648351648351649,5.752941176470588
3532,5.648351648351649,5.752941176470588
3533,5.648351648351649,5.752941176470588
3534,5.648351648351649,5.752941176470588
3535,5.648351648351649,5.752941176470588
3536,5.648351648351649,5.752941176470588
3537,5.648351648351649,5.752941176470588
3538,5.648351648351649,5.752941176470588
3539,5.648351648351649,5.752941176470588
3540,5.648351648351649,5.752941176470588
3541,5.648351648351649,5.752941176470588
3542,5.648351648351649,5.752941176470588
3543,5.648351648351649,5.752941176470588
3544,5.648351648351649,5.752941176470588
3545,5.648351648351649,5.752941176470588
3546,5.648351648351649,5.752941176470588
3547,5.648351648351649,5.752941176470588
3548,5.648351648351649,5.752941176470588
3549,5.648351648351649,5.752941176470588
3550,5.648351648351649,5.752941176470588
3551,5.648351648351649,5.752941176470588
3552,5.648351648351649,5.752941176470588
3553,5.648351648351649,5.752941176470588
3554,5.648351648351649,5.752941176470588
3555,5.648351648351649,5.752941176470588
3556,5.648351648351649,5.752941176470588
3557,5.648351648351649,5.752941176470588
3558,5.648351648351649,5.752941176470588
3559,5.648351648351649,5.752941176470588
3560,5.648351648351649,5.752941176470588
3561,5.648351648351649,5.752941176470588
3562,5.641304347826087,5.752941176470588
3563,5.641304347826087,5.752941176470588
3564,5.641304347826087,5.752941176470588
3565,5.641304347826087,5.752941176470588
3566,5.641304347826087,5.752941176470588
3567,5.641304347826087,5.752941176470588
3568,5.641304347826087,5.752941176470588
3569,5.641304347826087,5.752941176470588
3570,5.641304347826087,5.752941176470588
3571,5.641304347826087,5.752941176470588
3572,5.641304347826087,5.752941176470588
3573,5.641304347826087,5.752941176470588
3574,5.641304347826087,5.752941176470588
3575,5.641304347826087,5.752941176470588
3576,5.641304347826087,5.752941176470588
3577,5.641304347826087,5.752941176470588
3578,5.641304347826087,5.752941176470588
3579,5.641304347826087,5.752941176470588
3580,5.641304347826087,5.752941176470588
3581,5.641304347826087,5.752941176470588
3582,5.641304347826087,5.752941176470588
3583,5.641304347826087,5.752941176470588
3584,5.641304347826087,5.752941176470588
3585,5.641304347826087,5.752941176470588
3586,5.641304347826087,5.752941176470588
3587,5.641304347826087,5.752941176470588
3588,5.641304347826087,5.752941176470588
3589,5.641304347826087,5.752941176470588
3590,5.641304347826087,5.752941176470588
3591,5.641304347826087,5.752941176470588
3592,5.641304347826087,5.752941176470588
3593,5.641304347826087,5.752941176470588
3594,5.641304347826087,5.752941176470588
3595,5.641304347826087,5.752941176470588
3596,5.641304347826087,5.752941176470588
3597,5.641304347826087,5.752941176470588
3598,5.641304347826087,5.752941176470588
3599,5.641304347826087,5.752941176470588
3600,5.641304347826087,5.752941176470588
3601,5.641304347826087,5.752941176470588
3602,5.641304347826087,5.752941176470588
3603,5.641304347826087,5.752941176470588
3604,5.641304347826087,5.752941176470588
3605,5.641304347826087,5.752941176470588
3606,5.641304347826087,5.752941176470588
3607,5.641304347826087,5.752941176470588
3608,5.641304347826087,5.752941176470588
3609,5.641304347826087,5.752941176470588
3610,5.641304347826087,5.752941176470588
3611,5.641304347826087,5.752941176470588
3612,5.641304347826087,5.752941176470588
3613,5.641304347826087,5.752941176470588
3614,5.641304347826087,5.752941176470588
3615,5.641304347826087,5.752941176470588
3616,5.641304347826087,5.752941176470588
3617,5.641304347826087,5.752941176470588
3618,5.641304347826087,5.752941176470588
3619,5.641304347826087,5.752941176470588
3620,5.641304347826087,5.752941176470588
3621,5.641304347826087,5.752941176470588
3622,5.641304347826087,5.752941176470588
3623,5.641304347826087,5.752941176470588
3624,5.641304347826087,5.752941176470588
3625,5.641304347826087,5.752941176470588
3626,5.641304347826087,5.752941176470588
3627,5.641304347826087,5.752941176470588
3628,5.641304347826087,5.752941176470588
3629,5.641304347826087,5.752941176470588
3630,5.641304347826087,5.752941176470588
3631,5.641304347826087,5.752941176470588
3632,5.641304347826087,5.752941176470588
3633,5.641304347826087,5.752941176470588
3634,5.641304347826087,5.752941176470588
3635,5.641304347826087,5.752941176470588
3636,5.641304347826087,5.752941176470588
3637,5.641304347826087,5.752941176470588
3638,5.641304347826087,5.752941176470588
3639,5.641304347826087,5.752941176470588
3640,5.641304347826087,5.752941176470588
3641,5.641304347826087,5.752941176470588
3642,5.641304347826087,5.752941176470588
3643,5.641304347826087,5.752941176470588
3644,5.641304347826087,5.752941176470588
3645,5.641304347826087,5.752941176470588
3646,5.641304347826087,5.752941176470588
3647,5.641304347826087,5.752941176470588
3648,5.645161290322581,5.752941176470588
3649,5.645161290322581,5.752941176470588
3650,5.645161290322581,5.752941176470588
3651,5.645161290322581,5.752941176470588
3652,5.645161290322581,5.752941176470588
3653,5.645161290322581,5.752941176470588
3654,5.645161290322581,5.752941176470588
3655,5.645161290322581,5.752941176470588
3656,5.645161290322581,5.752941176470588
3657,5.645161290322581,5.752941176470588
3658,5.645161290322581,5.752941176470588
3659,5.645161290322581,5.752941176470588
3660,5.645161290322581,5.752941176470588
3661,5.645161290322581,5.752941176470588
3662,5.645161290322581,5.752941176470588
3663,5.645161290322581,5.752941176470588
3664,5.645161290322581,5.752941176470588
3665,5.645161290322581,5.752941176470588
3666,5.645161290322581,5.752941176470588
3667,5.645161290322581,5.752941176470588
3668,5.645161290322581,5.752941176470588
3669,5.645161290322581,5.752941176470588
3670,5.645161290322581,5.752941176470588
3671,5.645161290322581,5.752941176470588
3672,5.645161290322581,5.752941176470588
3673,5.645161290322581,5.752941176470588
3674,5.645161290322581,5.752941176470588
3675,5.638297872340425,5.752941176470588
3676,5.638297872340425,5.752941176470588
3677,5.638297872340425,5.752941176470588
3678,5.638297872340425,5.752941176470588
3679,5.638297872340425,5.752941176470588
3680,5.638297872340425,5.752941176470588
3681,5.638297872340425,5.752941176470588
3682,5.638297872340425,5.752941176470588
3683,5.638297872340425,5.752941176470588
3684,5.638297872340425,5.752941176470588
3685,5.638297872340425,5.752941176470588
3686,5.638297872340425,5.752941176470588
3687,5.638297872340425,5.752941176470588
3688,5.638297872340425,5.752941176470588
3689,5.638297872340425,5.752941176470588
3690,5.638297872340425,5.752941176470588
3691,5.638297872340425,5.752941176470588
3692,5.638297872340425,5.752941176470588
3693,5.638297872340425,5.752941176470588
3694,5.638297872340425,5.752941176470588
3695,5.638297872340425,5.752941176470588
3696,5.638297872340425,5.752941176470588
3697,5.638297872340425,5.752941176470588
3698,5.638297872340425,5.752941176470588
3699,5.638297872340425,5.752941176470588
3700,5.638297872340425,5.752941176470588
3701,5.638297872340425,5.752941176470588
3702,5.638297872340425,5.752941176470588
3703,5.638297872340425,5.752941176470588
3704,5.638297872340425,5.752941176470588
3705,5.638297872340425,5.752941176470588
3706,5.638297872340425,5.752941176470588
3707,5.638297872340425,5.752941176470588
3708,5.638297872340425,5.752941176470588
3709,5.638297872340425,5.752941176470588
3710,5.631578947368421,5.752941176470588
3711,5.65625,5.752941176470588
3712,5.65625,5.752941176470588
3713,5.65625,5.752941176470588
3714,5.65625,5.752941176470588
3715,5.65625,5.752941176470588
3716,5.639175257731959,5.752941176470588
3717,5.639175257731959,5.752941176470588
3718,5.639175257731959,5.752941176470588
3719,5.639175257731959,5.752941176470588
3720,5.639175257731959,5.752941176470588
3721,5.639175257731959,5.752941176470588
3722,5.639175257731959,5.752941176470588
3723,5.639175257731959,5.752941176470588
3724,5.639175257731959,5.752941176470588
3725,5.639175257731959,5.752941176470588
3726,5.639175257731959,5.752941176470588
3727,5.639175257731959,5.752941176470588
3728,5.639175257731959,5.752941176470588
3729,5.639175257731959,5.752941176470588
3730,5.639175257731959,5.752941176470588
3731,5.639175257731959,5.752941176470588
3732,5.639175257731959,5.752941176470588
3733,5.639175257731959,5.752941176470588
3734,5.639175257731959,5.752941176470588
3735,5.639175257731959,5.752941176470588
3736,5.639175257731959,5.752941176470588
3737,5.639175257731959,5.752941176470588
3738,5.639175257731959,5.752941176470588
3739,5.639175257731959,5.752941176470588
3740,5.639175257731959,5.752941176470588
3741,5.639175257731959,5.752941176470588
3742,5.639175257731959,5.752941176470588
3743,5.639175257731959,5.752941176470588
3744,5.639175257731959,5.752941176470588
3745,5.639175257731959,5.752941176470588
3746,5.639175257731959,5.752941176470588
3747,5.639175257731959,5.752941176470588
3748,5.639175257731959,5.752941176470588
3749,5.639175257731959,5.752941176470588
3750,5.639175257731959,5.752941176470588
3751,5.639175257731959,5.752941176470588
3752,5.639175257731959,5.752941176470588
3753,5.639175257731959,5.752941176470588
3754,5.639175257731959,5.752941176470588
3755,5.639175257731959,5.752941176470588
3756,5.639175257731959,5.752941176470588
3757,5.639175257731959,5.752941176470588
3758,5.639175257731959,5.752941176470588
3759,5.639175257731959,5.752941176470588
3760,5.639175257731959,5.752941176470588
3761,5.639175257731959,5.752941176470588
3762,5.639175257731959,5.752941176470588
3763,5.639175257731959,5.752941176470588
3764,5.639175257731959,5.752941176470588
3765,5.639175257731959,5.752941176470588
3766,5.639175257731959,5.752941176470588
3767,5.639175257731959,5.752941176470588
3768,5.639175257731959,5.752941176470588
3769,5.639175257731959,5.752941176470588
3770,5.639175257731959,5.752941176470588
3771,5.639175257731959,5.752941176470588
3772,5.639175257731959,5.752941176470588
