episode,average_score,best_score
2275,18.914893617021278,19.129032258064516
2276,18.914893617021278,19.129032258064516
2277,18.914893617021278,19.129032258064516
2278,18.914893617021278,19.129032258064516
2279,18.914893617021278,19.129032258064516
2280,18.914893617021278,19.129032258064516
2281,18.88421052631579,19.129032258064516
2282,18.88421052631579,19.129032258064516
2283,18.88421052631579,19.129032258064516
2284,18.88421052631579,19.129032258064516
2285,18.88421052631579,19.129032258064516
2286,18.88421052631579,19.129032258064516
2287,18.88421052631579,19.129032258064516
2288,18.88421052631579,19.129032258064516
2289,18.88421052631579,19.129032258064516
2290,18.88421052631579,19.129032258064516
2291,18.88421052631579,19.129032258064516
2292,18.88421052631579,19.129032258064516
2293,18.88421052631579,19.129032258064516
2294,18.88421052631579,19.129032258064516
2295,18.88421052631579,19.129032258064516
2296,18.88421052631579,19.129032258064516
2297,18.88421052631579,19.129032258064516
2298,18.88421052631579,19.129032258064516
2299,18.88421052631579,19.129032258064516
2300,18.88421052631579,19.129032258064516
2301,18.88421052631579,19.129032258064516
2302,18.88421052631579,19.129032258064516
2303,18.88421052631579,19.129032258064516
2304,18.88421052631579,19.129032258064516
2305,18.88421052631579,19.129032258064516
2306,18.885416666666668,19.129032258064516
2307,18.885416666666668,19.129032258064516
2308,18.885416666666668,19.129032258064516
2309,18.927835051546392,19.129032258064516
2310,18.927835051546392,19.129032258064516
2311,18.927835051546392,19.129032258064516
2312,18.927835051546392,19.129032258064516
2313,18.927835051546392,19.129032258064516
2314,18.927835051546392,19.129032258064516
2315,18.927835051546392,19.129032258064516
2316,18.927835051546392,19.129032258064516
2317,18.927835051546392,19.129032258064516
2318,18.927835051546392,19.129032258064516
2319,18.927835051546392,19.129032258064516
2320,18.927835051546392,19.129032258064516
2321,18.927835051546392,19.129032258064516
2322,18.927835051546392,19.129032258064516
2323,18.927835051546392,19.129032258064516
2324,18.927835051546392,19.129032258064516
2325,18.927835051546392,19.129032258064516
2326,18.927835051546392,19.129032258064516
2327,18.927835051546392,19.129032258064516
2328,18.927835051546392,19.129032258064516
2329,18.927835051546392,19.129032258064516
2330,18.927835051546392,19.129032258064516
2331,18.927835051546392,19.129032258064516
2332,18.927835051546392,19.129032258064516
2333,18.927835051546392,19.129032258064516
2334,18.927835051546392,19.129032258064516
2335,18.927835051546392,19.129032258064516
2336,18.927835051546392,19.129032258064516
2337,18.927835051546392,19.129032258064516
2338,18.927835051546392,19.129032258064516
2339,18.927835051546392,19.129032258064516
2340,18.927835051546392,19.129032258064516
2341,18.927835051546392,19.129032258064516
2342,18.927835051546392,19.129032258064516
2343,18.927835051546392,19.129032258064516
2344,18.927835051546392,19.129032258064516
2345,18.927835051546392,19.129032258064516
2346,18.927835051546392,19.129032258064516
2347,18.927835051546392,19.129032258064516
2348,18.927835051546392,19.129032258064516
2349,18.927835051546392,19.129032258064516
2350,18.927835051546392,19.129032258064516
2351,18.927835051546392,19.129032258064516
2352,18.927835051546392,19.129032258064516
2353,18.927835051546392,19.129032258064516
2354,18.927835051546392,19.129032258064516
2355,18.927835051546392,19.129032258064516
2356,18.927835051546392,19.129032258064516
2357,18.927835051546392,19.129032258064516
2358,18.927835051546392,19.129032258064516
2359,18.927835051546392,19.129032258064516
2360,18.927835051546392,19.129032258064516
2361,18.927835051546392,19.129032258064516
2362,18.927835051546392,19.129032258064516
2363,18.927835051546392,19.129032258064516
2364,18.927835051546392,19.129032258064516
2365,18.927835051546392,19.129032258064516
2366,18.927835051546392,19.129032258064516
2367,18.927835051546392,19.129032258064516
2368,18.927835051546392,19.129032258064516
2369,18.927835051546392,19.129032258064516
2370,18.927835051546392,19.129032258064516
2371,18.927835051546392,19.129032258064516
2372,18.836734693877553,19.129032258064516
2373,18.836734693877553,19.129032258064516
2374,18.836734693877553,19.129032258064516
2375,18.836734693877553,19.129032258064516
2376,18.836734693877553,19.129032258064516
2377,18.836734693877553,19.129032258064516
2378,18.836734693877553,19.129032258064516
2379,18.836734693877553,19.129032258064516
2380,18.836734693877553,19.129032258064516
2381,18.836734693877553,19.129032258064516
2382,18.836734693877553,19.129032258064516
2383,18.836734693877553,19.129032258064516
2384,18.836734693877553,19.129032258064516
2385,18.836734693877553,19.129032258064516
2386,18.836734693877553,19.129032258064516
2387,18.836734693877553,19.129032258064516
2388,18.848484848484848,19.129032258064516
2389,18.81,19.129032258064516
2390,18.81,19.129032258064516
2391,18.81,19.129032258064516
2392,18.81,19.129032258064516
2393,18.81,19.129032258064516
2394,18.81,19.129032258064516
2395,18.81,19.129032258064516
2396,18.81,19.129032258064516
2397,18.81,19.129032258064516
2398,18.81,19.129032258064516
2399,18.81,19.129032258064516
2400,18.81,19.129032258064516
2401,18.81,19.129032258064516
2402,18.85,19.129032258064516
2403,18.85,19.129032258064516
2404,18.85,19.129032258064516
2405,18.85,19.129032258064516
2406,18.85,19.129032258064516
2407,18.85,19.129032258064516
2408,18.93,19.129032258064516
2409,18.93,19.129032258064516
2410,18.93,19.129032258064516
2411,18.93,19.129032258064516
2412,18.93,19.129032258064516
2413,18.93,19.129032258064516
2414,18.93,19.129032258064516
2415,18.93,19.129032258064516
2416,18.93,19.129032258064516
2417,18.93,19.129032258064516
2418,18.93,19.129032258064516
2419,18.93,19.129032258064516
2420,18.93,19.129032258064516
2421,18.93,19.129032258064516
2422,18.93,19.129032258064516
2423,18.93,19.129032258064516
2424,18.93,19.129032258064516
2425,18.93,19.129032258064516
2426,18.93,19.129032258064516
2427,18.93,19.129032258064516
2428,18.93,19.129032258064516
2429,18.93,19.129032258064516
2430,18.93,19.129032258064516
2431,18.93,19.129032258064516
2432,18.93,19.129032258064516
2433,18.93,19.129032258064516
2434,18.93,19.129032258064516
2435,18.93,19.129032258064516
2436,18.93,19.129032258064516
2437,18.93,19.129032258064516
2438,18.93,19.129032258064516
2439,18.93,19.129032258064516
2440,19.0,19.129032258064516
2441,19.0,19.129032258064516
2442,19.0,19.129032258064516
2443,19.0,19.129032258064516
2444,19.0,19.129032258064516
2445,19.0,19.129032258064516
2446,19.0,19.129032258064516
2447,19.0,19.129032258064516
2448,19.0,19.129032258064516
2449,19.0,19.129032258064516
2450,19.0,19.129032258064516
2451,19.0,19.129032258064516
2452,19.0,19.129032258064516
2453,19.0,19.129032258064516
2454,19.0,19.129032258064516
2455,19.0,19.129032258064516
2456,19.0,19.129032258064516
2457,19.0,19.129032258064516
2458,19.0,19.129032258064516
2459,19.0,19.129032258064516
2460,19.0,19.129032258064516
2461,19.0,19.129032258064516
2462,19.0,19.129032258064516
2463,19.0,19.129032258064516
2464,19.0,19.129032258064516
2465,19.0,19.129032258064516
2466,19.0,19.129032258064516
2467,19.0,19.129032258064516
2468,19.0,19.129032258064516
2469,19.0,19.129032258064516
2470,19.0,19.129032258064516
2471,19.0,19.129032258064516
2472,19.0,19.129032258064516
2473,19.0,19.129032258064516
2474,19.0,19.129032258064516
2475,19.0,19.129032258064516
2476,19.0,19.129032258064516
2477,19.0,19.129032258064516
2478,19.0,19.129032258064516
2479,19.0,19.129032258064516
2480,19.0,19.129032258064516
2481,19.0,19.129032258064516
2482,19.09,19.129032258064516
2483,19.09,19.129032258064516
2484,19.09,19.129032258064516
2485,19.09,19.129032258064516
2486,19.09,19.129032258064516
2487,19.09,19.129032258064516
2488,19.09,19.129032258064516
2489,19.09,19.129032258064516
2490,19.09,19.129032258064516
2491,19.09,19.129032258064516
2492,19.09,19.129032258064516
2493,19.09,19.129032258064516
2494,19.04,19.129032258064516
2495,19.04,19.129032258064516
2496,19.04,19.129032258064516
2497,19.04,19.129032258064516
2498,19.04,19.129032258064516
2499,19.04,19.129032258064516
2500,19.04,19.129032258064516
2501,19.04,19.129032258064516
2502,19.04,19.129032258064516
2503,19.04,19.129032258064516
2504,19.04,19.129032258064516
2505,19.04,19.129032258064516
2506,19.04,19.129032258064516
2507,19.04,19.129032258064516
2508,19.04,19.129032258064516
2509,19.04,19.129032258064516
2510,19.05,19.129032258064516
2511,19.05,19.129032258064516
2512,19.05,19.129032258064516
2513,19.05,19.129032258064516
2514,19.05,19.129032258064516
2515,19.05,19.129032258064516
2516,19.05,19.129032258064516
2517,19.05,19.129032258064516
2518,19.05,19.129032258064516
2519,19.05,19.129032258064516
2520,19.05,19.129032258064516
2521,19.05,19.129032258064516
2522,19.05,19.129032258064516
2523,19.05,19.129032258064516
2524,19.3,19.3
2525,19.3,19.3
2526,19.3,19.3
2527,19.3,19.3
2528,19.3,19.3
2529,19.3,19.3
2530,19.3,19.3
2531,19.3,19.3
2532,19.3,19.3
2533,19.3,19.3
2534,19.3,19.3
2535,19.31,19.31
2536,19.31,19.31
2537,19.31,19.31
2538,19.31,19.31
2539,19.31,19.31
2540,19.31,19.31
2541,19.31,19.31
2542,19.31,19.31
2543,19.31,19.31
2544,19.43,19.43
2545,19.43,19.43
2546,19.43,19.43
2547,19.43,19.43
2548,19.43,19.43
2549,19.43,19.43
2550,19.43,19.43
2551,19.43,19.43
2552,19.43,19.43
2553,19.43,19.43
2554,19.43,19.43
2555,19.43,19.43
2556,19.43,19.43
2557,19.43,19.43
2558,19.43,19.43
2559,19.43,19.43
2560,19.43,19.43
2561,19.43,19.43
2562,19.43,19.43
2563,19.43,19.43
2564,19.43,19.43
2565,19.43,19.43
2566,19.43,19.43
2567,19.43,19.43
2568,19.43,19.43
2569,19.43,19.43
2570,19.43,19.43
2571,19.43,19.43
2572,19.43,19.43
2573,19.43,19.43
2574,19.43,19.43
2575,19.43,19.43
2576,19.43,19.43
2577,19.43,19.43
2578,19.43,19.43
2579,19.43,19.43
2580,19.43,19.43
2581,19.43,19.43
2582,19.43,19.43
2583,19.43,19.43
2584,19.43,19.43
2585,19.43,19.43
2586,19.42,19.43
2587,19.42,19.43
2588,19.42,19.43
2589,19.42,19.43
2590,19.42,19.43
2591,19.38,19.43
2592,19.38,19.43
2593,19.38,19.43
2594,19.38,19.43
2595,19.38,19.43
2596,19.38,19.43
2597,19.38,19.43
2598,19.38,19.43
2599,19.38,19.43
2600,19.38,19.43
2601,19.38,19.43
2602,19.38,19.43
2603,19.38,19.43
2604,19.38,19.43
2605,19.38,19.43
2606,19.38,19.43
2607,19.38,19.43
2608,19.38,19.43
2609,19.38,19.43
2610,19.38,19.43
2611,19.38,19.43
2612,19.38,19.43
2613,19.38,19.43
2614,19.38,19.43
2615,19.38,19.43
2616,19.38,19.43
2617,19.38,19.43
2618,19.38,19.43
2619,19.38,19.43
2620,19.38,19.43
2621,19.38,19.43
2622,19.38,19.43
2623,19.38,19.43
2624,19.38,19.43
2625,19.38,19.43
2626,19.38,19.43
2627,19.38,19.43
2628,19.38,19.43
2629,19.38,19.43
2630,19.38,19.43
2631,19.38,19.43
2632,19.38,19.43
2633,19.38,19.43
2634,19.34,19.43
2635,19.34,19.43
2636,19.34,19.43
2637,19.34,19.43
2638,19.34,19.43
2639,19.34,19.43
2640,19.34,19.43
2641,19.34,19.43
2642,19.34,19.43
2643,19.34,19.43
2644,19.34,19.43
2645,19.34,19.43
2646,19.34,19.43
2647,19.34,19.43
2648,19.34,19.43
2649,19.27,19.43
2650,19.27,19.43
2651,19.27,19.43
2652,19.27,19.43
2653,19.27,19.43
2654,19.27,19.43
2655,19.27,19.43
2656,19.27,19.43
2657,19.27,19.43
2658,19.27,19.43
2659,19.27,19.43
2660,19.27,19.43
2661,19.27,19.43
2662,19.27,19.43
2663,19.27,19.43
2664,19.27,19.43
2665,19.27,19.43
2666,19.27,19.43
2667,19.27,19.43
2668,19.27,19.43
2669,19.27,19.43
2670,19.27,19.43
2671,19.27,19.43
2672,19.27,19.43
2673,19.27,19.43
2674,19.27,19.43
2675,19.27,19.43
2676,19.27,19.43
2677,19.24,19.43
2678,19.24,19.43
2679,19.22,19.43
2680,19.22,19.43
2681,19.22,19.43
2682,19.22,19.43
2683,19.22,19.43
2684,19.22,19.43
2685,19.22,19.43
2686,19.22,19.43
2687,19.22,19.43
2688,19.22,19.43
2689,19.22,19.43
2690,19.22,19.43
2691,19.22,19.43
2692,19.22,19.43
2693,19.22,19.43
2694,19.22,19.43
2695,19.22,19.43
2696,19.19,19.43
2697,19.19,19.43
2698,19.19,19.43
2699,19.19,19.43
2700,19.19,19.43
2701,19.19,19.43
2702,19.19,19.43
2703,19.19,19.43
2704,19.19,19.43
2705,19.19,19.43
2706,19.19,19.43
2707,19.19,19.43
2708,19.19,19.43
2709,19.19,19.43
2710,19.19,19.43
2711,19.19,19.43
2712,19.19,19.43
2713,19.19,19.43
2714,19.19,19.43
2715,19.19,19.43
2716,19.28,19.43
2717,19.28,19.43
2718,19.28,19.43
2719,19.28,19.43
2720,19.28,19.43
2721,19.28,19.43
2722,19.28,19.43
2723,19.28,19.43
2724,19.28,19.43
2725,19.28,19.43
2726,19.52,19.52
2727,19.52,19.52
2728,19.57,19.57
2729,19.57,19.57
2730,19.57,19.57
2731,19.57,19.57
2732,19.57,19.57
2733,19.57,19.57
2734,19.57,19.57
2735,19.57,19.57
2736,19.57,19.57
2737,19.57,19.57
2738,19.57,19.57
2739,19.57,19.57
2740,19.57,19.57
2741,19.57,19.57
2742,19.57,19.57
2743,19.57,19.57
2744,19.57,19.57
2745,19.57,19.57
2746,19.57,19.57
2747,19.57,19.57
2748,19.57,19.57
2749,19.57,19.57
2750,19.57,19.57
2751,19.57,19.57
2752,19.57,19.57
2753,19.57,19.57
2754,19.57,19.57
2755,19.57,19.57
2756,19.57,19.57
2757,19.57,19.57
2758,19.57,19.57
2759,19.57,19.57
2760,19.57,19.57
2761,19.57,19.57
2762,19.57,19.57
2763,19.57,19.57
2764,19.57,19.57
2765,19.57,19.57
2766,19.57,19.57
2767,19.57,19.57
2768,19.57,19.57
2769,19.57,19.57
2770,19.74,19.74
2771,19.74,19.74
2772,19.74,19.74
2773,19.74,19.74
2774,19.74,19.74
2775,19.74,19.74
2776,19.74,19.74
2777,19.74,19.74
2778,19.74,19.74
2779,19.74,19.74
2780,19.74,19.74
2781,19.74,19.74
2782,19.74,19.74
2783,19.74,19.74
2784,19.74,19.74
2785,19.74,19.74
2786,19.74,19.74
2787,19.74,19.74
2788,19.74,19.74
2789,19.74,19.74
2790,19.82,19.82
2791,19.82,19.82
2792,19.82,19.82
2793,19.82,19.82
2794,19.82,19.82
2795,19.82,19.82
2796,19.82,19.82
2797,19.82,19.82
2798,19.82,19.82
2799,19.82,19.82
2800,19.82,19.82
2801,19.82,19.82
2802,19.82,19.82
2803,19.82,19.82
2804,19.82,19.82
2805,19.82,19.82
2806,19.82,19.82
2807,19.82,19.82
2808,19.82,19.82
2809,19.82,19.82
2810,19.82,19.82
2811,19.82,19.82
2812,19.82,19.82
2813,19.83,19.83
2814,19.83,19.83
2815,19.83,19.83
2816,19.83,19.83
2817,19.83,19.83
2818,19.83,19.83
2819,19.83,19.83
2820,19.83,19.83
2821,19.83,19.83
2822,19.83,19.83
2823,19.83,19.83
2824,19.83,19.83
2825,19.83,19.83
2826,19.83,19.83
2827,19.83,19.83
2828,19.83,19.83
2829,19.83,19.83
2830,19.83,19.83
2831,19.83,19.83
2832,19.83,19.83
2833,19.83,19.83
2834,19.83,19.83
2835,19.83,19.83
2836,19.77,19.83
2837,19.77,19.83
2838,19.77,19.83
2839,19.77,19.83
2840,19.77,19.83
2841,19.77,19.83
2842,19.77,19.83
2843,19.77,19.83
2844,19.77,19.83
2845,19.77,19.83
2846,19.77,19.83
2847,19.77,19.83
2848,19.77,19.83
2849,19.77,19.83
2850,19.77,19.83
2851,19.77,19.83
2852,19.77,19.83
2853,19.77,19.83
2854,19.77,19.83
2855,19.77,19.83
2856,19.77,19.83
2857,19.77,19.83
2858,19.77,19.83
2859,19.77,19.83
2860,19.77,19.83
2861,19.77,19.83
2862,19.77,19.83
2863,19.77,19.83
2864,19.77,19.83
2865,19.77,19.83
2866,19.77,19.83
2867,19.77,19.83
2868,19.77,19.83
2869,19.77,19.83
2870,19.77,19.83
2871,19.77,19.83
2872,19.77,19.83
2873,19.77,19.83
2874,19.77,19.83
2875,19.77,19.83
2876,19.77,19.83
2877,19.77,19.83
2878,19.77,19.83
2879,19.77,19.83
2880,19.82,19.83
2881,19.82,19.83
2882,19.82,19.83
2883,19.82,19.83
2884,19.82,19.83
2885,19.82,19.83
2886,19.82,19.83
2887,19.82,19.83
2888,19.82,19.83
2889,19.82,19.83
2890,19.82,19.83
2891,19.82,19.83
2892,19.82,19.83
2893,19.82,19.83
2894,19.82,19.83
2895,19.82,19.83
2896,19.82,19.83
2897,19.82,19.83
2898,19.82,19.83
2899,19.82,19.83
2900,19.82,19.83
2901,19.82,19.83
2902,19.82,19.83
2903,19.82,19.83
2904,19.82,19.83
2905,19.82,19.83
2906,19.82,19.83
2907,19.82,19.83
2908,19.82,19.83
2909,19.82,19.83
2910,19.82,19.83
2911,19.82,19.83
2912,19.82,19.83
2913,19.82,19.83
2914,19.82,19.83
2915,19.82,19.83
2916,19.82,19.83
2917,19.82,19.83
2918,19.82,19.83
2919,19.82,19.83
2920,19.82,19.83
2921,19.82,19.83
2922,19.82,19.83
2923,19.82,19.83
2924,19.82,19.83
2925,19.82,19.83
2926,19.82,19.83
2927,19.82,19.83
2928,19.84,19.84
2929,19.84,19.84
2930,19.84,19.84
2931,19.84,19.84
2932,19.84,19.84
2933,19.84,19.84
2934,19.84,19.84
2935,19.84,19.84
2936,19.84,19.84
2937,19.84,19.84
2938,19.84,19.84
2939,19.84,19.84
2940,19.84,19.84
2941,19.84,19.84
2942,19.84,19.84
2943,19.84,19.84
2944,19.84,19.84
2945,19.84,19.84
2946,19.84,19.84
2947,19.84,19.84
2948,19.84,19.84
2949,19.84,19.84
2950,19.84,19.84
2951,19.84,19.84
2952,19.84,19.84
2953,19.84,19.84
2954,19.84,19.84
2955,19.84,19.84
2956,19.84,19.84
2957,19.84,19.84
2958,19.84,19.84
2959,19.84,19.84
2960,19.84,19.84
2961,19.84,19.84
2962,19.84,19.84
2963,19.84,19.84
2964,19.84,19.84
2965,19.84,19.84
2966,19.84,19.84
2967,19.84,19.84
2968,19.84,19.84
2969,19.84,19.84
2970,19.84,19.84
2971,19.84,19.84
2972,19.84,19.84
2973,19.84,19.84
2974,19.84,19.84
2975,19.84,19.84
2976,19.84,19.84
2977,19.84,19.84
2978,19.84,19.84
2979,19.84,19.84
2980,19.84,19.84
2981,19.84,19.84
2982,19.84,19.84
2983,19.84,19.84
2984,19.84,19.84
2985,19.84,19.84
2986,19.84,19.84
2987,19.84,19.84
2988,19.84,19.84
2989,19.84,19.84
2990,19.84,19.84
2991,19.84,19.84
2992,19.84,19.84
2993,19.69,19.84
2994,19.69,19.84
2995,19.72,19.84
2996,19.72,19.84
2997,19.72,19.84
2998,19.72,19.84
2999,19.72,19.84
3000,19.72,19.84
3001,19.72,19.84
3002,19.72,19.84
3003,19.72,19.84
3004,19.72,19.84
3005,19.72,19.84
3006,19.72,19.84
3007,19.72,19.84
3008,19.72,19.84
3009,19.72,19.84
3010,19.72,19.84
3011,19.72,19.84
3012,19.72,19.84
3013,19.72,19.84
3014,19.72,19.84
3015,19.72,19.84
3016,19.72,19.84
3017,19.72,19.84
3018,19.72,19.84
3019,19.72,19.84
3020,19.72,19.84
3021,19.72,19.84
3022,19.72,19.84
3023,19.72,19.84
3024,19.72,19.84
3025,19.72,19.84
3026,19.72,19.84
3027,19.72,19.84
3028,19.72,19.84
3029,19.72,19.84
3030,19.72,19.84
3031,19.72,19.84
3032,19.72,19.84
3033,19.72,19.84
3034,19.58,19.84
3035,19.66,19.84
3036,19.66,19.84
3037,19.66,19.84
3038,19.66,19.84
3039,19.7,19.84
3040,19.7,19.84
3041,19.7,19.84
3042,19.7,19.84
3043,19.7,19.84
3044,19.7,19.84
3045,19.7,19.84
3046,19.7,19.84
3047,19.7,19.84
3048,19.7,19.84
3049,19.7,19.84
3050,19.7,19.84
3051,19.7,19.84
3052,19.7,19.84
3053,19.7,19.84
3054,19.7,19.84
3055,19.7,19.84
3056,19.7,19.84
3057,19.7,19.84
3058,19.7,19.84
3059,19.7,19.84
3060,19.7,19.84
3061,19.7,19.84
3062,19.7,19.84
3063,19.7,19.84
3064,19.7,19.84
3065,19.7,19.84
3066,19.7,19.84
3067,19.7,19.84
3068,19.7,19.84
3069,19.7,19.84
3070,19.7,19.84
3071,19.7,19.84
3072,19.7,19.84
3073,19.7,19.84
3074,19.7,19.84
3075,19.7,19.84
3076,19.7,19.84
3077,19.7,19.84
3078,19.7,19.84
3079,19.7,19.84
3080,19.7,19.84
3081,19.7,19.84
3082,19.7,19.84
3083,19.7,19.84
3084,19.7,19.84
3085,19.7,19.84
3086,19.7,19.84
3087,19.7,19.84
3088,19.68,19.84
3089,19.68,19.84
3090,19.68,19.84
3091,19.68,19.84
3092,19.72,19.84
3093,19.72,19.84
3094,19.72,19.84
3095,19.72,19.84
3096,19.72,19.84
3097,19.72,19.84
3098,19.72,19.84
3099,19.72,19.84
3100,19.72,19.84
3101,19.72,19.84
3102,19.72,19.84
3103,19.72,19.84
3104,19.72,19.84
3105,19.72,19.84
3106,19.71,19.84
3107,19.71,19.84
3108,19.71,19.84
3109,19.71,19.84
3110,19.71,19.84
3111,19.71,19.84
3112,19.71,19.84
3113,19.71,19.84
3114,19.71,19.84
3115,19.71,19.84
3116,19.71,19.84
3117,19.71,19.84
3118,19.71,19.84
3119,19.71,19.84
3120,19.71,19.84
3121,19.71,19.84
3122,19.71,19.84
3123,19.71,19.84
3124,19.71,19.84
3125,19.71,19.84
3126,19.71,19.84
3127,19.84,19.84
3128,19.84,19.84
3129,19.84,19.84
3130,19.84,19.84
3131,19.84,19.84
3132,19.84,19.84
3133,19.84,19.84
3134,19.84,19.84
3135,19.84,19.84
3136,19.84,19.84
3137,19.84,19.84
3138,19.84,19.84
3139,19.84,19.84
3140,19.84,19.84
3141,19.84,19.84
3142,19.84,19.84
3143,19.84,19.84
3144,19.84,19.84
3145,19.84,19.84
3146,19.84,19.84
3147,19.84,19.84
3148,19.84,19.84
3149,19.84,19.84
3150,19.84,19.84
3151,19.84,19.84
3152,19.84,19.84
3153,19.84,19.84
3154,19.84,19.84
3155,19.84,19.84
3156,19.84,19.84
3157,19.84,19.84
3158,19.84,19.84
3159,19.84,19.84
3160,19.84,19.84
3161,19.84,19.84
3162,19.84,19.84
3163,19.84,19.84
3164,19.84,19.84
3165,19.84,19.84
3166,19.84,19.84
3167,19.84,19.84
3168,19.84,19.84
3169,19.84,19.84
3170,19.84,19.84
3171,19.84,19.84
3172,19.84,19.84
3173,19.84,19.84
3174,19.84,19.84
3175,19.86,19.86
3176,19.86,19.86
3177,19.86,19.86
3178,19.86,19.86
3179,19.86,19.86
3180,19.86,19.86
3181,19.86,19.86
3182,19.86,19.86
3183,19.86,19.86
3184,19.86,19.86
3185,19.86,19.86
3186,19.86,19.86
3187,19.86,19.86
3188,19.86,19.86
3189,19.86,19.86
3190,19.86,19.86
3191,19.86,19.86
3192,19.86,19.86
3193,19.86,19.86
3194,19.86,19.86
3195,19.86,19.86
3196,19.86,19.86
3197,19.86,19.86
3198,19.86,19.86
3199,19.86,19.86
3200,19.86,19.86
3201,19.86,19.86
3202,19.86,19.86
3203,19.86,19.86
3204,19.86,19.86
3205,19.86,19.86
3206,19.86,19.86
3207,19.86,19.86
3208,19.86,19.86
3209,19.86,19.86
3210,19.86,19.86
3211,19.86,19.86
3212,19.86,19.86
3213,19.86,19.86
3214,19.86,19.86
3215,19.86,19.86
3216,19.86,19.86
3217,19.86,19.86
3218,19.86,19.86
3219,19.86,19.86
3220,19.86,19.86
3221,19.86,19.86
3222,19.86,19.86
3223,19.86,19.86
3224,19.86,19.86
3225,19.86,19.86
3226,19.86,19.86
3227,19.86,19.86
3228,19.86,19.86
3229,19.86,19.86
3230,19.86,19.86
3231,19.86,19.86
3232,19.86,19.86
3233,19.86,19.86
3234,19.86,19.86
3235,19.86,19.86
3236,19.86,19.86
3237,19.86,19.86
3238,19.86,19.86
3239,19.86,19.86
3240,19.86,19.86
3241,19.86,19.86
3242,19.86,19.86
3243,19.86,19.86
3244,19.86,19.86
3245,19.86,19.86
3246,19.86,19.86
3247,19.86,19.86
3248,19.86,19.86
3249,19.86,19.86
3250,19.86,19.86
3251,19.86,19.86
3252,19.86,19.86
3253,19.86,19.86
3254,19.86,19.86
3255,19.86,19.86
3256,19.86,19.86
3257,19.86,19.86
3258,19.86,19.86
3259,19.98,19.98
3260,19.98,19.98
3261,19.98,19.98
3262,19.98,19.98
3263,19.98,19.98
3264,19.98,19.98
3265,19.94,19.98
3266,19.94,19.98
3267,19.94,19.98
3268,19.94,19.98
3269,19.94,19.98
3270,19.94,19.98
3271,19.94,19.98
3272,19.94,19.98
3273,19.94,19.98
3274,19.93,19.98
3275,19.93,19.98
3276,19.93,19.98
3277,19.93,19.98
3278,19.93,19.98
3279,19.91,19.98
3280,19.91,19.98
3281,19.91,19.98
3282,19.91,19.98
3283,19.91,19.98
3284,19.91,19.98
3285,19.91,19.98
3286,19.91,19.98
3287,19.91,19.98
3288,19.91,19.98
3289,19.91,19.98
3290,19.91,19.98
3291,19.91,19.98
3292,19.91,19.98
3293,19.91,19.98
3294,19.91,19.98
3295,19.91,19.98
3296,19.91,19.98
3297,19.91,19.98
3298,19.91,19.98
3299,19.91,19.98
3300,19.91,19.98
3301,19.91,19.98
3302,19.91,19.98
3303,19.87,19.98
3304,19.87,19.98
3305,19.87,19.98
3306,19.87,19.98
3307,19.87,19.98
3308,19.88,19.98
3309,19.88,19.98
3310,19.88,19.98
3311,19.88,19.98
3312,19.88,19.98
3313,19.88,19.98
3314,19.88,19.98
3315,19.88,19.98
3316,19.88,19.98
3317,19.93,19.98
3318,19.93,19.98
3319,19.9,19.98
3320,19.9,19.98
3321,19.9,19.98
3322,19.9,19.98
3323,19.9,19.98
3324,19.9,19.98
3325,19.9,19.98
3326,19.9,19.98
3327,19.9,19.98
3328,19.9,19.98
3329,19.9,19.98
3330,19.89,19.98
3331,19.89,19.98
3332,19.89,19.98
3333,19.89,19.98
3334,19.89,19.98
3335,19.89,19.98
3336,19.89,19.98
3337,19.89,19.98
3338,19.89,19.98
3339,19.89,19.98
3340,19.75,19.98
3341,19.75,19.98
3342,19.75,19.98
3343,19.75,19.98
3344,19.75,19.98
3345,19.75,19.98
3346,19.75,19.98
3347,19.75,19.98
3348,19.75,19.98
3349,19.75,19.98
3350,19.75,19.98
3351,19.75,19.98
3352,19.75,19.98
3353,19.75,19.98
3354,19.75,19.98
3355,19.75,19.98
3356,19.75,19.98
3357,19.75,19.98
3358,19.75,19.98
3359,19.75,19.98
3360,19.75,19.98
3361,19.75,19.98
3362,19.89,19.98
3363,19.89,19.98
3364,19.89,19.98
3365,19.89,19.98
3366,19.89,19.98
3367,19.89,19.98
3368,19.89,19.98
3369,19.89,19.98
3370,19.89,19.98
3371,19.89,19.98
3372,19.89,19.98
3373,19.89,19.98
3374,19.89,19.98
3375,19.89,19.98
3376,19.89,19.98
3377,19.89,19.98
3378,19.89,19.98
3379,19.89,19.98
3380,19.89,19.98
3381,19.92,19.98
3382,19.92,19.98
3383,19.92,19.98
3384,19.92,19.98
3385,19.92,19.98
3386,19.92,19.98
3387,19.92,19.98
3388,19.92,19.98
3389,19.92,19.98
3390,19.92,19.98
3391,19.92,19.98
3392,19.92,19.98
3393,19.92,19.98
3394,19.92,19.98
3395,19.92,19.98
3396,19.92,19.98
3397,20.0,20.0
3398,20.0,20.0
3399,20.0,20.0
3400,20.0,20.0
3401,20.0,20.0
3402,20.0,20.0
3403,20.0,20.0
3404,20.0,20.0
3405,20.0,20.0
3406,20.0,20.0
3407,20.0,20.0
3408,20.0,20.0
3409,20.0,20.0
3410,20.0,20.0
3411,20.0,20.0
3412,20.0,20.0
3413,20.0,20.0
