episode,average_score,best_score
3856,-29.41,-29.41
3857,-29.41,-29.41
3858,-29.41,-29.41
3859,-29.41,-29.41
3860,-29.41,-29.41
3861,-29.41,-29.41
3862,-29.41,-29.41
3863,-29.41,-29.41
3864,-29.41,-29.41
3865,-29.41,-29.41
3866,-29.41,-29.41
3867,-29.41,-29.41
3868,-29.41,-29.41
3869,-29.41,-29.41
3870,-29.41,-29.41
3871,-29.41,-29.41
3872,-29.41,-29.41
3873,-29.41,-29.41
3874,-29.41,-29.41
3875,-29.41,-29.41
3876,-29.41,-29.41
3877,-29.41,-29.41
3878,-29.41,-29.41
3879,-29.41,-29.41
3880,-29.41,-29.41
3881,-29.41,-29.41
3882,-29.41,-29.41
3883,-29.41,-29.41
3884,-29.41,-29.41
3885,-29.41,-29.41
3886,-29.41,-29.41
3887,-29.41,-29.41
3888,-29.41,-29.41
3889,-29.41,-29.41
3890,-29.41,-29.41
3891,-29.41,-29.41
3892,-29.41,-29.41
3893,-29.41,-29.41
3894,-29.41,-29.41
3895,-29.41,-29.41
3896,-29.41,-29.41
3897,-29.41,-29.41
3898,-29.41,-29.41
3899,-29.41,-29.41
3900,-29.41,-29.41
3901,-29.41,-29.41
3902,-29.41,-29.41
3903,-29.41,-29.41
3904,-29.41,-29.41
3905,-29.41,-29.41
3906,-29.41,-29.41
3907,-29.41,-29.41
3908,-29.41,-29.41
3909,-29.41,-29.41
3910,-29.41,-29.41
3911,-29.41,-29.41
3912,-29.41,-29.41
3913,-29.41,-29.41
3914,-29.41,-29.41
3915,-29.41,-29.41
3916,-29.41,-29.41
3917,-29.41,-29.41
3918,-29.41,-29.41
3919,-29.41,-29.41
3920,-29.41,-29.41
3921,-29.41,-29.41
3922,-29.41,-29.41
3923,-29.41,-29.41
3924,-29.41,-29.41
3925,-29.41,-29.41
3926,-29.41,-29.41
3927,-29.41,-29.41
3928,-29.41,-29.41
3929,-29.41,-29.41
3930,-29.41,-29.41
3931,-29.41,-29.41
3932,-29.41,-29.41
3933,-29.41,-29.41
3934,-29.41,-29.41
3935,-29.41,-29.41
3936,-29.41,-29.41
3937,-29.41,-29.41
3938,-29.41,-29.41
3939,-29.41,-29.41
3940,-29.41,-29.41
3941,-29.41,-29.41
3942,-29.41,-29.41
3943,-29.41,-29.41
3944,-29.41,-29.41
3945,-29.41,-29.41
3946,-29.41,-29.41
3947,-29.41,-29.41
3948,-29.41,-29.41
3949,-29.41,-29.41
3950,-29.41,-29.41
3951,-29.41,-29.41
3952,-29.41,-29.41
3953,-29.41,-29.41
3954,-29.41,-29.41
3955,-29.41,-29.41
3956,-29.41,-29.41
3957,-29.41,-29.41
3958,-29.41,-29.41
3959,-29.41,-29.41
3960,-29.41,-29.41
3961,-29.41,-29.41
3962,-29.41,-29.41
3963,-29.41,-29.41
3964,-29.41,-29.41
3965,-29.41,-29.41
3966,-29.41,-29.41
3967,-29.41,-29.41
3968,-29.41,-29.41
3969,-29.41,-29.41
3970,-29.41,-29.41
3971,-29.41,-29.41
3972,-29.41,-29.41
3973,-29.41,-29.41
3974,-29.41,-29.41
3975,-29.41,-29.41
3976,-29.41,-29.41
3977,-29.41,-29.41
3978,-29.41,-29.41
3979,-29.41,-29.41
3980,-29.41,-29.41
3981,-29.41,-29.41
3982,-29.41,-29.41
3983,-29.41,-29.41
3984,-29.41,-29.41
3985,-29.41,-29.41
3986,-29.41,-29.41
3987,-29.41,-29.41
3988,-29.41,-29.41
3989,-29.41,-29.41
3990,-29.41,-29.41
3991,-29.41,-29.41
3992,-29.41,-29.41
3993,-29.41,-29.41
3994,-29.41,-29.41
3995,-29.41,-29.41
3996,-29.41,-29.41
3997,-29.41,-29.41
3998,-29.41,-29.41
3999,-29.41,-29.41
4000,-29.41,-29.41
4001,-29.41,-29.41
4002,-29.41,-29.41
4003,-29.41,-29.41
4004,-29.41,-29.41
4005,-29.41,-29.41
4006,-29.41,-29.41
4007,-29.41,-29.41
4008,-29.41,-29.41
4009,-29.41,-29.41
4010,-29.41,-29.41
4011,-29.41,-29.41
4012,-29.41,-29.41
4013,-29.41,-29.41
4014,-29.41,-29.41
4015,-29.41,-29.41
4016,-29.41,-29.41
4017,-29.41,-29.41
4018,-29.41,-29.41
4019,-29.41,-29.41
4020,-29.41,-29.41
4021,-29.41,-29.41
4022,-29.41,-29.41
4023,-29.41,-29.41
4024,-29.41,-29.41
4025,-29.41,-29.41
4026,-29.41,-29.41
4027,-29.41,-29.41
4028,-29.41,-29.41
4029,-29.41,-29.41
4030,-29.41,-29.41
4031,-29.41,-29.41
4032,-29.41,-29.41
4033,-29.41,-29.41
4034,-29.41,-29.41
4035,-29.41,-29.41
4036,-29.41,-29.41
4037,-29.41,-29.41
4038,-29.41,-29.41
4039,-29.41,-29.41
4040,-29.41,-29.41
4041,-29.41,-29.41
4042,-29.41,-29.41
4043,-29.41,-29.41
4044,-29.41,-29.41
4045,-29.41,-29.41
4046,-29.41,-29.41
4047,-29.41,-29.41
4048,-29.41,-29.41
4049,-29.41,-29.41
4050,-29.41,-29.41
4051,-29.41,-29.41
4052,-29.41,-29.41
4053,-29.41,-29.41
4054,-29.41,-29.41
4055,-29.41,-29.41
4056,-29.41,-29.41
4057,-29.41,-29.41
4058,-29.41,-29.41
4059,-29.41,-29.41
4060,-29.41,-29.41
4061,-29.41,-29.41
4062,-29.41,-29.41
4063,-29.41,-29.41
4064,-29.41,-29.41
4065,-29.41,-29.41
4066,-29.41,-29.41
4067,-29.41,-29.41
4068,-29.41,-29.41
4069,-29.41,-29.41
4070,-29.41,-29.41
4071,-29.41,-29.41
4072,-29.41,-29.41
4073,-29.41,-29.41
4074,-29.41,-29.41
4075,-29.41,-29.41
4076,-29.41,-29.41
4077,-29.41,-29.41
4078,-29.41,-29.41
4079,-29.41,-29.41
4080,-29.41,-29.41
4081,-29.41,-29.41
4082,-29.41,-29.41
4083,-29.41,-29.41
4084,-29.41,-29.41
4085,-29.41,-29.41
4086,-29.41,-29.41
4087,-29.41,-29.41
4088,-29.41,-29.41
4089,-29.41,-29.41
4090,-29.41,-29.41
4091,-29.41,-29.41
4092,-29.41,-29.41
4093,-29.41,-29.41
4094,-29.41,-29.41
4095,-29.41,-29.41
4096,-29.41,-29.41
4097,-29.41,-29.41
4098,-29.41,-29.41
4099,-29.41,-29.41
4100,-29.41,-29.41
4101,-29.41,-29.41
4102,-29.41,-29.41
4103,-29.41,-29.41
4104,-29.41,-29.41
4105,-29.41,-29.41
4106,-29.41,-29.41
4107,-29.41,-29.41
4108,-29.41,-29.41
4109,-29.41,-29.41
4110,-29.41,-29.41
4111,-29.41,-29.41
4112,-29.41,-29.41
4113,-29.41,-29.41
4114,-29.41,-29.41
4115,-29.41,-29.41
4116,-29.41,-29.41
4117,-29.41,-29.41
4118,-29.41,-29.41
4119,-29.41,-29.41
4120,-29.41,-29.41
4121,-29.41,-29.41
4122,-29.41,-29.41
4123,-29.41,-29.41
4124,-29.41,-29.41
4125,-29.41,-29.41
4126,-29.41,-29.41
4127,-29.41,-29.41
4128,-29.41,-29.41
4129,-29.41,-29.41
4130,-29.41,-29.41
4131,-29.41,-29.41
4132,-29.41,-29.41
4133,-29.41,-29.41
4134,-29.41,-29.41
4135,-29.41,-29.41
4136,-29.41,-29.41
4137,-29.41,-29.41
4138,-29.41,-29.41
4139,-29.41,-29.41
4140,-29.41,-29.41
4141,-29.41,-29.41
4142,-29.41,-29.41
4143,-29.41,-29.41
4144,-29.41,-29.41
4145,-29.41,-29.41
4146,-29.41,-29.41
4147,-29.41,-29.41
4148,-29.41,-29.41
4149,-29.41,-29.41
4150,-29.41,-29.41
4151,-29.41,-29.41
4152,-29.41,-29.41
4153,-29.41,-29.41
4154,-29.41,-29.41
4155,-29.41,-29.41
4156,-29.41,-29.41
4157,-29.41,-29.41
4158,-29.41,-29.41
4159,-29.41,-29.41
4160,-29.41,-29.41
4161,-29.41,-29.41
4162,-29.41,-29.41
4163,-29.41,-29.41
4164,-29.41,-29.41
4165,-29.41,-29.41
4166,-29.41,-29.41
4167,-29.41,-29.41
4168,-29.41,-29.41
4169,-29.41,-29.41
4170,-29.41,-29.41
4171,-29.41,-29.41
4172,-29.41,-29.41
4173,-29.41,-29.41
4174,-29.41,-29.41
4175,-29.41,-29.41
4176,-29.41,-29.41
4177,-29.41,-29.41
4178,-29.41,-29.41
4179,-29.41,-29.41
4180,-29.41,-29.41
4181,-29.41,-29.41
4182,-29.41,-29.41
4183,-29.41,-29.41
4184,-29.41,-29.41
4185,-29.41,-29.41
4186,-29.41,-29.41
4187,-29.41,-29.41
4188,-29.41,-29.41
4189,-29.41,-29.41
4190,-29.41,-29.41
4191,-29.41,-29.41
4192,-29.41,-29.41
4193,-29.41,-29.41
4194,-29.41,-29.41
4195,-29.41,-29.41
4196,-29.41,-29.41
4197,-29.41,-29.41
4198,-29.41,-29.41
4199,-29.41,-29.41
4200,-29.41,-29.41
4201,-29.41,-29.41
4202,-29.41,-29.41
4203,-29.41,-29.41
4204,-29.41,-29.41
4205,-29.41,-29.41
4206,-29.41,-29.41
4207,-29.41,-29.41
4208,-29.41,-29.41
4209,-29.41,-29.41
4210,-29.41,-29.41
4211,-29.41,-29.41
4212,-29.41,-29.41
4213,-29.41,-29.41
4214,-29.41,-29.41
4215,-29.41,-29.41
4216,-29.41,-29.41
4217,-29.41,-29.41
4218,-29.41,-29.41
4219,-29.41,-29.41
4220,-29.41,-29.41
4221,-29.41,-29.41
4222,-29.41,-29.41
4223,-29.41,-29.41
4224,-29.41,-29.41
4225,-29.41,-29.41
4226,-29.41,-29.41
4227,-29.41,-29.41
4228,-29.41,-29.41
4229,-29.41,-29.41
4230,-29.41,-29.41
4231,-29.41,-29.41
4232,-29.41,-29.41
4233,-29.41,-29.41
4234,-29.41,-29.41
4235,-29.41,-29.41
4236,-29.41,-29.41
4237,-29.41,-29.41
4238,-29.41,-29.41
4239,-29.41,-29.41
4240,-29.41,-29.41
4241,-29.41,-29.41
4242,-29.41,-29.41
4243,-29.41,-29.41
4244,-29.41,-29.41
4245,-29.41,-29.41
4246,-29.41,-29.41
4247,-29.41,-29.41
4248,-29.41,-29.41
4249,-29.41,-29.41
4250,-29.41,-29.41
4251,-29.41,-29.41
4252,-29.41,-29.41
4253,-29.41,-29.41
4254,-29.41,-29.41
4255,-29.41,-29.41
4256,-29.41,-29.41
4257,-29.41,-29.41
4258,-29.41,-29.41
4259,-29.41,-29.41
4260,-29.41,-29.41
4261,-29.41,-29.41
4262,-29.41,-29.41
4263,-29.41,-29.41
4264,-29.41,-29.41
4265,-29.41,-29.41
4266,-29.41,-29.41
4267,-29.41,-29.41
4268,-29.41,-29.41
4269,-29.41,-29.41
4270,-29.41,-29.41
4271,-29.41,-29.41
4272,-29.41,-29.41
4273,-29.41,-29.41
4274,-29.41,-29.41
4275,-29.41,-29.41
4276,-29.41,-29.41
4277,-29.41,-29.41
4278,-29.41,-29.41
4279,-29.41,-29.41
4280,-29.41,-29.41
4281,-29.41,-29.41
4282,-29.41,-29.41
4283,-29.41,-29.41
4284,-29.41,-29.41
4285,-29.41,-29.41
4286,-29.41,-29.41
4287,-29.41,-29.41
4288,-29.41,-29.41
4289,-29.41,-29.41
4290,-29.41,-29.41
4291,-29.41,-29.41
4292,-29.41,-29.41
4293,-29.41,-29.41
4294,-29.41,-29.41
4295,-29.41,-29.41
4296,-29.41,-29.41
4297,-29.41,-29.41
4298,-29.41,-29.41
4299,-29.41,-29.41
4300,-29.41,-29.41
4301,-29.41,-29.41
4302,-29.41,-29.41
4303,-29.41,-29.41
4304,-29.41,-29.41
4305,-29.41,-29.41
4306,-29.41,-29.41
4307,-29.41,-29.41
4308,-29.41,-29.41
4309,-29.41,-29.41
4310,-29.41,-29.41
4311,-29.41,-29.41
4312,-29.41,-29.41
4313,-29.41,-29.41
4314,-29.41,-29.41
4315,-29.41,-29.41
4316,-29.41,-29.41
4317,-29.41,-29.41
4318,-29.41,-29.41
4319,-29.41,-29.41
4320,-29.41,-29.41
4321,-29.41,-29.41
4322,-29.41,-29.41
4323,-29.41,-29.41
4324,-29.41,-29.41
4325,-29.41,-29.41
4326,-29.41,-29.41
4327,-29.41,-29.41
4328,-29.41,-29.41
4329,-29.41,-29.41
4330,-29.41,-29.41
4331,-29.41,-29.41
4332,-29.41,-29.41
4333,-29.41,-29.41
4334,-29.41,-29.41
4335,-29.41,-29.41
4336,-29.41,-29.41
4337,-29.41,-29.41
4338,-29.41,-29.41
4339,-29.41,-29.41
4340,-29.41,-29.41
4341,-29.41,-29.41
4342,-29.41,-29.41
4343,-29.41,-29.41
4344,-29.41,-29.41
4345,-29.41,-29.41
4346,-29.41,-29.41
4347,-29.41,-29.41
4348,-29.41,-29.41
4349,-29.41,-29.41
4350,-29.41,-29.41
4351,-29.41,-29.41
4352,-29.41,-29.41
4353,-29.41,-29.41
4354,-29.41,-29.41
4355,-29.41,-29.41
4356,-29.41,-29.41
4357,-29.41,-29.41
4358,-29.41,-29.41
4359,-29.41,-29.41
4360,-29.41,-29.41
4361,-29.41,-29.41
4362,-29.41,-29.41
4363,-29.41,-29.41
4364,-29.41,-29.41
4365,-29.41,-29.41
4366,-29.41,-29.41
4367,-29.41,-29.41
4368,-29.41,-29.41
4369,-29.41,-29.41
4370,-29.41,-29.41
4371,-29.41,-29.41
4372,-29.41,-29.41
4373,-29.41,-29.41
4374,-29.41,-29.41
4375,-29.41,-29.41
4376,-29.41,-29.41
4377,-29.41,-29.41
4378,-29.41,-29.41
4379,-29.41,-29.41
4380,-29.41,-29.41
4381,-29.41,-29.41
4382,-29.41,-29.41
4383,-29.41,-29.41
4384,-29.41,-29.41
4385,-29.41,-29.41
4386,-29.41,-29.41
4387,-29.41,-29.41
4388,-29.41,-29.41
4389,-29.41,-29.41
4390,-29.41,-29.41
4391,-29.41,-29.41
4392,-29.41,-29.41
4393,-29.41,-29.41
4394,-29.41,-29.41
4395,-29.41,-29.41
4396,-29.41,-29.41
4397,-29.41,-29.41
4398,-29.41,-29.41
4399,-29.41,-29.41
4400,-29.41,-29.41
4401,-29.41,-29.41
4402,-29.41,-29.41
4403,-29.41,-29.41
4404,-29.41,-29.41
4405,-29.41,-29.41
4406,-29.41,-29.41
4407,-29.41,-29.41
4408,-29.41,-29.41
4409,-29.41,-29.41
4410,-29.41,-29.41
4411,-29.41,-29.41
4412,-29.41,-29.41
4413,-29.41,-29.41
4414,-29.41,-29.41
4415,-29.41,-29.41
4416,-29.41,-29.41
4417,-29.41,-29.41
4418,-29.41,-29.41
4419,-29.41,-29.41
4420,-29.41,-29.41
4421,-29.41,-29.41
4422,-29.41,-29.41
4423,-29.41,-29.41
4424,-29.41,-29.41
4425,-29.41,-29.41
4426,-29.41,-29.41
4427,-29.41,-29.41
4428,-29.2,-29.2
4429,-29.2,-29.2
4430,-29.2,-29.2
4431,-29.2,-29.2
4432,-29.2,-29.2
4433,-29.2,-29.2
4434,-29.2,-29.2
4435,-29.2,-29.2
4436,-29.2,-29.2
4437,-29.2,-29.2
4438,-29.2,-29.2
4439,-29.2,-29.2
4440,-29.2,-29.2
4441,-29.2,-29.2
4442,-29.2,-29.2
4443,-29.2,-29.2
4444,-29.2,-29.2
4445,-29.2,-29.2
4446,-29.2,-29.2
4447,-29.2,-29.2
4448,-29.2,-29.2
4449,-29.2,-29.2
4450,-29.2,-29.2
4451,-29.2,-29.2
4452,-29.2,-29.2
4453,-29.2,-29.2
4454,-29.2,-29.2
4455,-29.2,-29.2
4456,-29.2,-29.2
4457,-29.2,-29.2
4458,-29.2,-29.2
4459,-29.2,-29.2
4460,-29.2,-29.2
4461,-29.2,-29.2
4462,-29.2,-29.2
4463,-29.2,-29.2
4464,-29.2,-29.2
4465,-29.2,-29.2
4466,-29.2,-29.2
4467,-29.2,-29.2
4468,-29.2,-29.2
4469,-29.2,-29.2
4470,-29.2,-29.2
4471,-29.2,-29.2
4472,-29.2,-29.2
4473,-29.2,-29.2
4474,-29.2,-29.2
4475,-29.2,-29.2
4476,-29.2,-29.2
4477,-29.2,-29.2
4478,-29.2,-29.2
4479,-29.2,-29.2
4480,-29.2,-29.2
4481,-29.2,-29.2
4482,-29.2,-29.2
4483,-29.2,-29.2
4484,-29.2,-29.2
4485,-29.2,-29.2
4486,-29.2,-29.2
4487,-29.2,-29.2
4488,-29.2,-29.2
4489,-29.2,-29.2
4490,-29.2,-29.2
4491,-29.2,-29.2
4492,-29.2,-29.2
4493,-29.2,-29.2
4494,-29.2,-29.2
4495,-29.2,-29.2
4496,-29.2,-29.2
4497,-29.2,-29.2
4498,-29.2,-29.2
4499,-29.2,-29.2
4500,-29.2,-29.2
4501,-29.2,-29.2
4502,-29.2,-29.2
4503,-29.2,-29.2
4504,-29.2,-29.2
4505,-29.2,-29.2
4506,-29.2,-29.2
4507,-29.2,-29.2
4508,-29.2,-29.2
4509,-29.2,-29.2
4510,-29.2,-29.2
4511,-29.2,-29.2
4512,-29.2,-29.2
4513,-29.2,-29.2
4514,-29.2,-29.2
4515,-29.2,-29.2
4516,-29.2,-29.2
4517,-29.2,-29.2
4518,-29.2,-29.2
4519,-29.2,-29.2
4520,-29.2,-29.2
4521,-29.2,-29.2
4522,-29.2,-29.2
4523,-29.2,-29.2
4524,-29.2,-29.2
4525,-29.2,-29.2
4526,-29.2,-29.2
4527,-29.2,-29.2
4528,-29.2,-29.2
4529,-29.2,-29.2
4530,-29.2,-29.2
4531,-29.2,-29.2
4532,-29.2,-29.2
4533,-29.2,-29.2
4534,-29.2,-29.2
4535,-29.2,-29.2
4536,-29.2,-29.2
4537,-29.2,-29.2
4538,-29.2,-29.2
4539,-29.2,-29.2
4540,-29.2,-29.2
4541,-29.2,-29.2
4542,-29.2,-29.2
4543,-29.2,-29.2
4544,-29.2,-29.2
4545,-29.2,-29.2
4546,-29.2,-29.2
4547,-29.2,-29.2
4548,-29.2,-29.2
4549,-29.2,-29.2
4550,-29.2,-29.2
4551,-29.2,-29.2
4552,-29.2,-29.2
4553,-29.2,-29.2
4554,-29.2,-29.2
4555,-29.2,-29.2
4556,-29.2,-29.2
4557,-29.2,-29.2
4558,-29.2,-29.2
4559,-29.2,-29.2
4560,-29.2,-29.2
4561,-29.2,-29.2
4562,-29.2,-29.2
4563,-29.2,-29.2
4564,-29.2,-29.2
4565,-29.2,-29.2
4566,-29.2,-29.2
4567,-29.2,-29.2
4568,-29.2,-29.2
4569,-29.2,-29.2
4570,-29.2,-29.2
4571,-29.2,-29.2
4572,-29.2,-29.2
4573,-29.2,-29.2
4574,-29.2,-29.2
4575,-29.2,-29.2
4576,-29.2,-29.2
4577,-29.2,-29.2
4578,-29.2,-29.2
4579,-29.2,-29.2
4580,-29.2,-29.2
4581,-29.2,-29.2
4582,-29.2,-29.2
4583,-29.2,-29.2
4584,-29.2,-29.2
4585,-29.2,-29.2
4586,-29.2,-29.2
4587,-29.2,-29.2
4588,-29.2,-29.2
4589,-29.2,-29.2
4590,-29.2,-29.2
4591,-29.2,-29.2
4592,-29.2,-29.2
4593,-29.2,-29.2
4594,-29.2,-29.2
4595,-29.2,-29.2
4596,-29.2,-29.2
4597,-29.2,-29.2
4598,-29.2,-29.2
4599,-29.2,-29.2
4600,-29.2,-29.2
4601,-29.2,-29.2
4602,-29.2,-29.2
4603,-29.2,-29.2
4604,-29.2,-29.2
4605,-29.2,-29.2
4606,-29.2,-29.2
4607,-29.2,-29.2
4608,-29.2,-29.2
4609,-29.2,-29.2
4610,-29.2,-29.2
4611,-29.2,-29.2
4612,-29.2,-29.2
4613,-29.2,-29.2
4614,-29.2,-29.2
4615,-29.2,-29.2
4616,-29.2,-29.2
4617,-29.2,-29.2
4618,-29.2,-29.2
4619,-29.2,-29.2
4620,-29.2,-29.2
4621,-29.2,-29.2
4622,-29.2,-29.2
4623,-29.2,-29.2
4624,-29.2,-29.2
4625,-29.2,-29.2
4626,-29.2,-29.2
4627,-29.2,-29.2
4628,-29.2,-29.2
4629,-29.2,-29.2
4630,-29.2,-29.2
4631,-29.2,-29.2
4632,-29.2,-29.2
4633,-29.2,-29.2
4634,-29.2,-29.2
4635,-29.2,-29.2
4636,-29.2,-29.2
4637,-29.2,-29.2
4638,-29.2,-29.2
4639,-29.2,-29.2
4640,-29.2,-29.2
4641,-29.2,-29.2
4642,-29.2,-29.2
4643,-29.2,-29.2
4644,-29.2,-29.2
4645,-29.2,-29.2
4646,-29.2,-29.2
4647,-29.2,-29.2
4648,-29.2,-29.2
4649,-29.2,-29.2
4650,-29.2,-29.2
4651,-29.2,-29.2
4652,-29.2,-29.2
4653,-29.2,-29.2
4654,-29.2,-29.2
4655,-29.2,-29.2
4656,-29.2,-29.2
4657,-29.2,-29.2
4658,-29.2,-29.2
4659,-29.2,-29.2
4660,-29.2,-29.2
4661,-29.2,-29.2
4662,-29.2,-29.2
4663,-29.2,-29.2
4664,-29.2,-29.2
4665,-29.2,-29.2
4666,-29.2,-29.2
4667,-29.2,-29.2
4668,-29.2,-29.2
4669,-29.2,-29.2
4670,-29.2,-29.2
4671,-29.2,-29.2
4672,-29.2,-29.2
4673,-29.2,-29.2
4674,-29.2,-29.2
4675,-29.2,-29.2
4676,-29.2,-29.2
4677,-29.2,-29.2
4678,-29.2,-29.2
4679,-29.2,-29.2
4680,-29.2,-29.2
4681,-29.2,-29.2
4682,-29.2,-29.2
4683,-29.2,-29.2
4684,-29.2,-29.2
4685,-29.2,-29.2
4686,-29.2,-29.2
4687,-29.2,-29.2
4688,-29.2,-29.2
4689,-29.2,-29.2
4690,-29.2,-29.2
4691,-29.2,-29.2
4692,-29.2,-29.2
4693,-29.2,-29.2
4694,-29.2,-29.2
4695,-29.2,-29.2
4696,-29.2,-29.2
4697,-29.2,-29.2
4698,-29.2,-29.2
4699,-29.2,-29.2
4700,-29.2,-29.2
4701,-29.2,-29.2
4702,-29.2,-29.2
4703,-29.2,-29.2
4704,-29.2,-29.2
4705,-29.2,-29.2
4706,-29.2,-29.2
4707,-29.2,-29.2
4708,-29.2,-29.2
4709,-29.2,-29.2
4710,-29.2,-29.2
4711,-29.2,-29.2
4712,-29.2,-29.2
4713,-29.2,-29.2
4714,-29.2,-29.2
4715,-29.2,-29.2
4716,-29.2,-29.2
4717,-29.2,-29.2
4718,-29.2,-29.2
4719,-29.2,-29.2
4720,-29.2,-29.2
4721,-29.2,-29.2
4722,-29.2,-29.2
4723,-29.2,-29.2
4724,-29.2,-29.2
4725,-29.2,-29.2
4726,-29.2,-29.2
4727,-29.2,-29.2
4728,-29.2,-29.2
4729,-29.2,-29.2
4730,-29.2,-29.2
4731,-29.2,-29.2
4732,-29.2,-29.2
4733,-29.2,-29.2
4734,-29.2,-29.2
4735,-29.2,-29.2
4736,-29.2,-29.2
4737,-29.2,-29.2
4738,-29.2,-29.2
4739,-29.2,-29.2
4740,-29.2,-29.2
4741,-29.2,-29.2
4742,-29.2,-29.2
4743,-29.2,-29.2
4744,-29.2,-29.2
4745,-29.2,-29.2
4746,-29.2,-29.2
4747,-29.2,-29.2
4748,-29.2,-29.2
4749,-29.2,-29.2
4750,-29.2,-29.2
4751,-29.2,-29.2
4752,-29.2,-29.2
4753,-29.2,-29.2
4754,-29.2,-29.2
4755,-29.2,-29.2
4756,-29.2,-29.2
4757,-29.2,-29.2
4758,-29.2,-29.2
4759,-29.2,-29.2
4760,-29.2,-29.2
4761,-29.2,-29.2
4762,-29.2,-29.2
4763,-29.2,-29.2
4764,-29.2,-29.2
4765,-29.2,-29.2
4766,-29.2,-29.2
4767,-29.2,-29.2
4768,-29.2,-29.2
4769,-29.2,-29.2
4770,-29.2,-29.2
4771,-29.2,-29.2
4772,-29.2,-29.2
4773,-29.2,-29.2
4774,-29.2,-29.2
4775,-29.2,-29.2
4776,-29.2,-29.2
4777,-29.2,-29.2
4778,-29.2,-29.2
4779,-29.2,-29.2
4780,-29.2,-29.2
4781,-29.2,-29.2
4782,-29.2,-29.2
4783,-29.2,-29.2
4784,-29.2,-29.2
4785,-29.2,-29.2
4786,-29.2,-29.2
4787,-29.2,-29.2
4788,-29.2,-29.2
4789,-29.2,-29.2
4790,-29.2,-29.2
4791,-29.2,-29.2
4792,-29.2,-29.2
4793,-29.2,-29.2
4794,-29.2,-29.2
4795,-29.2,-29.2
4796,-29.2,-29.2
4797,-29.2,-29.2
4798,-29.2,-29.2
4799,-29.2,-29.2
4800,-29.2,-29.2
4801,-29.2,-29.2
4802,-29.2,-29.2
4803,-29.2,-29.2
4804,-29.2,-29.2
4805,-29.2,-29.2
4806,-29.2,-29.2
4807,-29.2,-29.2
4808,-29.2,-29.2
4809,-29.2,-29.2
4810,-29.2,-29.2
4811,-29.2,-29.2
4812,-29.2,-29.2
4813,-29.2,-29.2
4814,-29.2,-29.2
4815,-29.2,-29.2
4816,-29.2,-29.2
4817,-29.2,-29.2
4818,-29.2,-29.2
4819,-29.2,-29.2
4820,-29.2,-29.2
4821,-29.2,-29.2
4822,-29.2,-29.2
4823,-29.2,-29.2
4824,-29.2,-29.2
4825,-29.2,-29.2
4826,-29.2,-29.2
4827,-29.2,-29.2
4828,-29.2,-29.2
4829,-29.2,-29.2
4830,-29.2,-29.2
4831,-29.2,-29.2
4832,-29.2,-29.2
4833,-29.2,-29.2
4834,-29.2,-29.2
4835,-29.2,-29.2
4836,-29.2,-29.2
4837,-29.2,-29.2
4838,-29.2,-29.2
4839,-29.2,-29.2
4840,-29.2,-29.2
4841,-29.2,-29.2
4842,-29.2,-29.2
4843,-29.2,-29.2
4844,-29.2,-29.2
4845,-29.2,-29.2
4846,-29.2,-29.2
4847,-29.2,-29.2
4848,-29.2,-29.2
4849,-29.2,-29.2
4850,-29.2,-29.2
4851,-29.2,-29.2
4852,-29.2,-29.2
4853,-29.2,-29.2
4854,-29.2,-29.2
4855,-29.2,-29.2
4856,-29.2,-29.2
4857,-29.2,-29.2
4858,-29.2,-29.2
4859,-29.2,-29.2
4860,-29.2,-29.2
4861,-29.2,-29.2
4862,-29.2,-29.2
4863,-29.2,-29.2
4864,-29.2,-29.2
4865,-29.2,-29.2
4866,-29.2,-29.2
4867,-29.2,-29.2
4868,-29.2,-29.2
4869,-29.2,-29.2
4870,-29.2,-29.2
4871,-29.2,-29.2
4872,-29.2,-29.2
4873,-29.2,-29.2
4874,-29.2,-29.2
4875,-29.2,-29.2
4876,-29.2,-29.2
4877,-29.2,-29.2
4878,-29.2,-29.2
4879,-29.2,-29.2
4880,-29.2,-29.2
4881,-29.2,-29.2
4882,-29.2,-29.2
4883,-29.2,-29.2
4884,-29.2,-29.2
4885,-29.2,-29.2
4886,-29.2,-29.2
4887,-29.2,-29.2
4888,-29.2,-29.2
4889,-29.2,-29.2
4890,-29.2,-29.2
4891,-29.2,-29.2
4892,-29.2,-29.2
4893,-29.2,-29.2
4894,-29.2,-29.2
4895,-29.2,-29.2
4896,-29.2,-29.2
4897,-29.2,-29.2
4898,-29.2,-29.2
4899,-29.2,-29.2
4900,-29.2,-29.2
4901,-29.2,-29.2
4902,-29.2,-29.2
4903,-29.2,-29.2
4904,-29.2,-29.2
4905,-29.2,-29.2
4906,-29.2,-29.2
4907,-29.2,-29.2
4908,-29.2,-29.2
4909,-29.2,-29.2
4910,-29.2,-29.2
4911,-29.2,-29.2
4912,-29.2,-29.2
4913,-29.2,-29.2
4914,-29.2,-29.2
4915,-29.2,-29.2
4916,-29.2,-29.2
4917,-29.2,-29.2
4918,-29.2,-29.2
4919,-29.2,-29.2
4920,-29.2,-29.2
4921,-29.2,-29.2
4922,-29.2,-29.2
4923,-29.2,-29.2
4924,-29.2,-29.2
4925,-29.2,-29.2
4926,-29.2,-29.2
4927,-29.2,-29.2
4928,-29.2,-29.2
4929,-29.2,-29.2
4930,-29.2,-29.2
4931,-29.2,-29.2
