episode,average_score,best_score
2812,8.107142857142858,8.84375
2813,8.107142857142858,8.84375
2814,8.107142857142858,8.84375
2815,8.107142857142858,8.84375
2816,8.107142857142858,8.84375
2817,8.107142857142858,8.84375
2818,8.107142857142858,8.84375
2819,8.107142857142858,8.84375
2820,8.107142857142858,8.84375
2821,8.107142857142858,8.84375
2822,8.107142857142858,8.84375
2823,8.107142857142858,8.84375
2824,8.107142857142858,8.84375
2825,8.107142857142858,8.84375
2826,8.107142857142858,8.84375
2827,8.107142857142858,8.84375
2828,8.107142857142858,8.84375
2829,8.107142857142858,8.84375
2830,8.107142857142858,8.84375
2831,8.107142857142858,8.84375
2832,8.107142857142858,8.84375
2833,8.107142857142858,8.84375
2834,8.107142857142858,8.84375
2835,8.107142857142858,8.84375
2836,8.107142857142858,8.84375
2837,8.107142857142858,8.84375
2838,8.107142857142858,8.84375
2839,8.107142857142858,8.84375
2840,8.107142857142858,8.84375
2841,8.107142857142858,8.84375
2842,8.107142857142858,8.84375
2843,8.107142857142858,8.84375
2844,8.107142857142858,8.84375
2845,8.107142857142858,8.84375
2846,8.107142857142858,8.84375
2847,8.107142857142858,8.84375
2848,8.107142857142858,8.84375
2849,8.107142857142858,8.84375
2850,8.107142857142858,8.84375
2851,8.107142857142858,8.84375
2852,8.107142857142858,8.84375
2853,8.107142857142858,8.84375
2854,8.107142857142858,8.84375
2855,8.107142857142858,8.84375
2856,8.107142857142858,8.84375
2857,8.107142857142858,8.84375
2858,8.107142857142858,8.84375
2859,8.107142857142858,8.84375
2860,8.107142857142858,8.84375
2861,8.107142857142858,8.84375
2862,8.140350877192983,8.84375
2863,8.140350877192983,8.84375
2864,8.140350877192983,8.84375
2865,8.140350877192983,8.84375
2866,8.140350877192983,8.84375
2867,8.140350877192983,8.84375
2868,8.140350877192983,8.84375
2869,8.140350877192983,8.84375
2870,8.140350877192983,8.84375
2871,8.140350877192983,8.84375
2872,8.140350877192983,8.84375
2873,8.140350877192983,8.84375
2874,8.140350877192983,8.84375
2875,8.140350877192983,8.84375
2876,8.140350877192983,8.84375
2877,8.140350877192983,8.84375
2878,8.140350877192983,8.84375
2879,8.140350877192983,8.84375
2880,8.140350877192983,8.84375
2881,8.140350877192983,8.84375
2882,8.140350877192983,8.84375
2883,8.140350877192983,8.84375
2884,8.140350877192983,8.84375
2885,8.140350877192983,8.84375
2886,8.140350877192983,8.84375
2887,8.140350877192983,8.84375
2888,8.140350877192983,8.84375
2889,8.140350877192983,8.84375
2890,8.140350877192983,8.84375
2891,8.140350877192983,8.84375
2892,8.140350877192983,8.84375
2893,8.140350877192983,8.84375
2894,8.140350877192983,8.84375
2895,8.140350877192983,8.84375
2896,8.140350877192983,8.84375
2897,8.140350877192983,8.84375
2898,8.140350877192983,8.84375
2899,8.140350877192983,8.84375
2900,8.140350877192983,8.84375
2901,8.189655172413794,8.84375
2902,8.189655172413794,8.84375
2903,8.189655172413794,8.84375
2904,8.189655172413794,8.84375
2905,8.189655172413794,8.84375
2906,8.189655172413794,8.84375
2907,8.189655172413794,8.84375
2908,8.189655172413794,8.84375
2909,8.189655172413794,8.84375
2910,8.189655172413794,8.84375
2911,8.189655172413794,8.84375
2912,8.189655172413794,8.84375
2913,8.189655172413794,8.84375
2914,8.189655172413794,8.84375
2915,8.189655172413794,8.84375
2916,8.189655172413794,8.84375
2917,8.220338983050848,8.84375
2918,8.220338983050848,8.84375
2919,8.220338983050848,8.84375
2920,8.220338983050848,8.84375
2921,8.25,8.84375
2922,8.25,8.84375
2923,8.25,8.84375
2924,8.25,8.84375
2925,8.25,8.84375
2926,8.25,8.84375
2927,8.25,8.84375
2928,8.25,8.84375
2929,8.25,8.84375
2930,8.25,8.84375
2931,8.25,8.84375
2932,8.25,8.84375
2933,8.25,8.84375
2934,8.25,8.84375
2935,8.25,8.84375
2936,8.25,8.84375
2937,8.25,8.84375
2938,8.25,8.84375
2939,8.25,8.84375
2940,8.25,8.84375
2941,8.25,8.84375
2942,8.25,8.84375
2943,8.25,8.84375
2944,8.25,8.84375
2945,8.25,8.84375
2946,8.25,8.84375
2947,8.25,8.84375
2948,8.25,8.84375
2949,8.25,8.84375
2950,8.25,8.84375
2951,8.25,8.84375
2952,8.25,8.84375
2953,8.25,8.84375
2954,8.25,8.84375
2955,8.25,8.84375
2956,8.25,8.84375
2957,8.25,8.84375
2958,8.25,8.84375
2959,8.25,8.84375
2960,8.25,8.84375
2961,8.25,8.84375
2962,8.25,8.84375
2963,8.25,8.84375
2964,8.25,8.84375
2965,8.25,8.84375
2966,8.25,8.84375
2967,8.25,8.84375
2968,8.25,8.84375
2969,8.295081967213115,8.84375
2970,8.295081967213115,8.84375
2971,8.295081967213115,8.84375
2972,8.295081967213115,8.84375
2973,8.295081967213115,8.84375
2974,8.295081967213115,8.84375
2975,8.295081967213115,8.84375
2976,8.295081967213115,8.84375
2977,8.295081967213115,8.84375
2978,8.295081967213115,8.84375
2979,8.295081967213115,8.84375
2980,8.295081967213115,8.84375
2981,8.295081967213115,8.84375
2982,8.295081967213115,8.84375
2983,8.295081967213115,8.84375
2984,8.295081967213115,8.84375
2985,8.295081967213115,8.84375
2986,8.295081967213115,8.84375
2987,8.295081967213115,8.84375
2988,8.295081967213115,8.84375
2989,8.295081967213115,8.84375
2990,8.295081967213115,8.84375
2991,8.295081967213115,8.84375
2992,8.295081967213115,8.84375
2993,8.295081967213115,8.84375
2994,8.295081967213115,8.84375
2995,8.295081967213115,8.84375
2996,8.295081967213115,8.84375
2997,8.295081967213115,8.84375
2998,8.295081967213115,8.84375
2999,8.295081967213115,8.84375
3000,8.295081967213115,8.84375
3001,8.295081967213115,8.84375
3002,8.295081967213115,8.84375
3003,8.295081967213115,8.84375
3004,8.295081967213115,8.84375
3005,8.295081967213115,8.84375
3006,8.295081967213115,8.84375
3007,8.295081967213115,8.84375
3008,8.295081967213115,8.84375
3009,8.295081967213115,8.84375
3010,8.295081967213115,8.84375
3011,8.295081967213115,8.84375
3012,8.295081967213115,8.84375
3013,8.295081967213115,8.84375
3014,8.295081967213115,8.84375
3015,8.295081967213115,8.84375
3016,8.295081967213115,8.84375
3017,8.295081967213115,8.84375
3018,8.295081967213115,8.84375
3019,8.295081967213115,8.84375
3020,8.295081967213115,8.84375
3021,8.295081967213115,8.84375
3022,8.295081967213115,8.84375
3023,8.295081967213115,8.84375
3024,8.295081967213115,8.84375
3025,8.295081967213115,8.84375
3026,8.295081967213115,8.84375
3027,8.295081967213115,8.84375
3028,8.295081967213115,8.84375
3029,8.295081967213115,8.84375
3030,8.295081967213115,8.84375
3031,8.295081967213115,8.84375
3032,8.295081967213115,8.84375
3033,8.295081967213115,8.84375
3034,8.295081967213115,8.84375
3035,8.295081967213115,8.84375
3036,8.295081967213115,8.84375
3037,8.295081967213115,8.84375
3038,8.295081967213115,8.84375
3039,8.295081967213115,8.84375
3040,8.295081967213115,8.84375
3041,8.295081967213115,8.84375
3042,8.295081967213115,8.84375
3043,8.295081967213115,8.84375
3044,8.295081967213115,8.84375
3045,8.295081967213115,8.84375
3046,8.295081967213115,8.84375
3047,8.295081967213115,8.84375
3048,8.295081967213115,8.84375
3049,8.295081967213115,8.84375
3050,8.295081967213115,8.84375
3051,8.295081967213115,8.84375
3052,8.295081967213115,8.84375
3053,8.295081967213115,8.84375
3054,8.295081967213115,8.84375
3055,8.295081967213115,8.84375
3056,8.295081967213115,8.84375
3057,8.295081967213115,8.84375
3058,8.295081967213115,8.84375
3059,8.295081967213115,8.84375
3060,8.295081967213115,8.84375
3061,8.295081967213115,8.84375
3062,8.295081967213115,8.84375
3063,8.295081967213115,8.84375
3064,8.295081967213115,8.84375
3065,8.295081967213115,8.84375
3066,8.295081967213115,8.84375
3067,8.295081967213115,8.84375
3068,8.295081967213115,8.84375
3069,8.295081967213115,8.84375
3070,8.295081967213115,8.84375
3071,8.295081967213115,8.84375
3072,8.295081967213115,8.84375
3073,8.295081967213115,8.84375
3074,8.295081967213115,8.84375
3075,8.295081967213115,8.84375
3076,8.295081967213115,8.84375
3077,8.295081967213115,8.84375
3078,8.295081967213115,8.84375
3079,8.295081967213115,8.84375
3080,8.295081967213115,8.84375
3081,8.295081967213115,8.84375
3082,8.295081967213115,8.84375
3083,8.295081967213115,8.84375
3084,8.295081967213115,8.84375
3085,8.295081967213115,8.84375
3086,8.295081967213115,8.84375
3087,8.295081967213115,8.84375
3088,8.295081967213115,8.84375
3089,8.295081967213115,8.84375
3090,8.295081967213115,8.84375
3091,8.295081967213115,8.84375
3092,8.295081967213115,8.84375
3093,8.295081967213115,8.84375
3094,8.295081967213115,8.84375
3095,8.295081967213115,8.84375
3096,8.295081967213115,8.84375
3097,8.295081967213115,8.84375
3098,8.295081967213115,8.84375
3099,8.295081967213115,8.84375
3100,8.295081967213115,8.84375
3101,8.295081967213115,8.84375
3102,8.295081967213115,8.84375
3103,8.295081967213115,8.84375
3104,8.295081967213115,8.84375
3105,8.295081967213115,8.84375
3106,8.295081967213115,8.84375
3107,8.295081967213115,8.84375
3108,8.295081967213115,8.84375
3109,8.295081967213115,8.84375
3110,8.295081967213115,8.84375
3111,8.295081967213115,8.84375
3112,8.295081967213115,8.84375
3113,8.295081967213115,8.84375
3114,8.295081967213115,8.84375
3115,8.295081967213115,8.84375
3116,8.295081967213115,8.84375
3117,8.295081967213115,8.84375
3118,8.295081967213115,8.84375
3119,8.295081967213115,8.84375
3120,8.295081967213115,8.84375
3121,8.295081967213115,8.84375
3122,8.295081967213115,8.84375
3123,8.295081967213115,8.84375
3124,8.295081967213115,8.84375
3125,8.295081967213115,8.84375
3126,8.295081967213115,8.84375
3127,8.295081967213115,8.84375
3128,8.295081967213115,8.84375
3129,8.295081967213115,8.84375
3130,8.295081967213115,8.84375
3131,8.295081967213115,8.84375
3132,8.295081967213115,8.84375
3133,8.295081967213115,8.84375
3134,8.295081967213115,8.84375
3135,8.295081967213115,8.84375
3136,8.295081967213115,8.84375
3137,8.295081967213115,8.84375
3138,8.295081967213115,8.84375
3139,8.295081967213115,8.84375
3140,8.295081967213115,8.84375
3141,8.295081967213115,8.84375
3142,8.295081967213115,8.84375
3143,8.295081967213115,8.84375
3144,8.295081967213115,8.84375
3145,8.295081967213115,8.84375
3146,8.295081967213115,8.84375
3147,8.295081967213115,8.84375
3148,8.295081967213115,8.84375
3149,8.295081967213115,8.84375
3150,8.295081967213115,8.84375
3151,8.338709677419354,8.84375
3152,8.338709677419354,8.84375
3153,8.338709677419354,8.84375
3154,8.338709677419354,8.84375
3155,8.338709677419354,8.84375
3156,8.338709677419354,8.84375
3157,8.338709677419354,8.84375
3158,8.338709677419354,8.84375
3159,8.338709677419354,8.84375
3160,8.338709677419354,8.84375
3161,8.338709677419354,8.84375
3162,8.338709677419354,8.84375
3163,8.338709677419354,8.84375
3164,8.338709677419354,8.84375
3165,8.338709677419354,8.84375
3166,8.338709677419354,8.84375
3167,8.338709677419354,8.84375
3168,8.238095238095237,8.84375
3169,8.238095238095237,8.84375
3170,8.238095238095237,8.84375
3171,8.238095238095237,8.84375
3172,8.238095238095237,8.84375
3173,8.238095238095237,8.84375
3174,8.238095238095237,8.84375
3175,8.238095238095237,8.84375
3176,8.238095238095237,8.84375
3177,8.238095238095237,8.84375
3178,8.238095238095237,8.84375
3179,8.238095238095237,8.84375
3180,8.238095238095237,8.84375
3181,8.238095238095237,8.84375
3182,8.238095238095237,8.84375
3183,8.238095238095237,8.84375
3184,8.238095238095237,8.84375
3185,8.238095238095237,8.84375
3186,8.238095238095237,8.84375
3187,8.238095238095237,8.84375
3188,8.238095238095237,8.84375
3189,8.238095238095237,8.84375
3190,8.238095238095237,8.84375
3191,8.238095238095237,8.84375
3192,8.238095238095237,8.84375
3193,8.238095238095237,8.84375
3194,8.238095238095237,8.84375
3195,8.238095238095237,8.84375
3196,8.238095238095237,8.84375
3197,8.238095238095237,8.84375
3198,8.238095238095237,8.84375
3199,8.238095238095237,8.84375
3200,8.238095238095237,8.84375
3201,8.238095238095237,8.84375
3202,8.238095238095237,8.84375
3203,8.238095238095237,8.84375
3204,8.238095238095237,8.84375
3205,8.238095238095237,8.84375
3206,8.238095238095237,8.84375
3207,8.238095238095237,8.84375
3208,8.238095238095237,8.84375
3209,8.238095238095237,8.84375
3210,8.238095238095237,8.84375
3211,8.1875,8.84375
3212,8.1875,8.84375
3213,8.1875,8.84375
3214,8.1875,8.84375
3215,8.1875,8.84375
3216,8.1875,8.84375
3217,8.1875,8.84375
3218,8.1875,8.84375
3219,8.1875,8.84375
3220,8.1875,8.84375
3221,8.1875,8.84375
3222,8.1875,8.84375
3223,8.1875,8.84375
3224,8.1875,8.84375
3225,8.1875,8.84375
3226,8.1875,8.84375
3227,8.1875,8.84375
3228,8.1875,8.84375
3229,8.1875,8.84375
3230,8.1875,8.84375
3231,8.1875,8.84375
3232,8.1875,8.84375
3233,8.1875,8.84375
3234,8.1875,8.84375
3235,8.1875,8.84375
3236,8.1875,8.84375
3237,8.1875,8.84375
3238,8.1875,8.84375
3239,8.1875,8.84375
3240,8.1875,8.84375
3241,8.1875,8.84375
3242,8.1875,8.84375
3243,8.1875,8.84375
3244,8.1875,8.84375
3245,8.23076923076923,8.84375
3246,8.23076923076923,8.84375
3247,8.23076923076923,8.84375
3248,8.23076923076923,8.84375
3249,8.23076923076923,8.84375
3250,8.23076923076923,8.84375
3251,8.23076923076923,8.84375
3252,8.23076923076923,8.84375
3253,8.23076923076923,8.84375
3254,8.23076923076923,8.84375
3255,8.23076923076923,8.84375
3256,8.23076923076923,8.84375
3257,8.23076923076923,8.84375
3258,8.23076923076923,8.84375
3259,8.23076923076923,8.84375
3260,8.23076923076923,8.84375
3261,8.23076923076923,8.84375
3262,8.23076923076923,8.84375
3263,8.23076923076923,8.84375
3264,8.23076923076923,8.84375
3265,8.23076923076923,8.84375
3266,8.23076923076923,8.84375
3267,8.23076923076923,8.84375
3268,8.23076923076923,8.84375
3269,8.23076923076923,8.84375
3270,8.23076923076923,8.84375
3271,8.23076923076923,8.84375
3272,8.23076923076923,8.84375
3273,8.23076923076923,8.84375
3274,8.23076923076923,8.84375
3275,8.23076923076923,8.84375
3276,8.23076923076923,8.84375
3277,8.23076923076923,8.84375
3278,8.23076923076923,8.84375
3279,8.23076923076923,8.84375
3280,8.23076923076923,8.84375
3281,8.23076923076923,8.84375
3282,8.23076923076923,8.84375
3283,8.23076923076923,8.84375
3284,8.23076923076923,8.84375
3285,8.23076923076923,8.84375
3286,8.23076923076923,8.84375
3287,8.23076923076923,8.84375
3288,8.23076923076923,8.84375
3289,8.23076923076923,8.84375
3290,8.23076923076923,8.84375
3291,8.23076923076923,8.84375
3292,8.23076923076923,8.84375
3293,8.23076923076923,8.84375
3294,8.23076923076923,8.84375
3295,8.23076923076923,8.84375
3296,8.23076923076923,8.84375
3297,8.23076923076923,8.84375
3298,8.23076923076923,8.84375
3299,8.23076923076923,8.84375
3300,8.23076923076923,8.84375
3301,8.23076923076923,8.84375
3302,8.23076923076923,8.84375
3303,8.23076923076923,8.84375
3304,8.23076923076923,8.84375
3305,8.23076923076923,8.84375
3306,8.23076923076923,8.84375
3307,8.23076923076923,8.84375
3308,8.23076923076923,8.84375
3309,8.23076923076923,8.84375
3310,8.23076923076923,8.84375
3311,8.23076923076923,8.84375
3312,8.23076923076923,8.84375
3313,8.23076923076923,8.84375
3314,8.23076923076923,8.84375
3315,8.23076923076923,8.84375
3316,8.23076923076923,8.84375
3317,8.23076923076923,8.84375
3318,8.23076923076923,8.84375
3319,8.23076923076923,8.84375
3320,8.23076923076923,8.84375
3321,8.23076923076923,8.84375
3322,8.23076923076923,8.84375
3323,8.23076923076923,8.84375
3324,8.23076923076923,8.84375
3325,8.23076923076923,8.84375
3326,8.23076923076923,8.84375
3327,8.23076923076923,8.84375
3328,8.23076923076923,8.84375
3329,8.23076923076923,8.84375
3330,8.23076923076923,8.84375
3331,8.23076923076923,8.84375
3332,8.23076923076923,8.84375
3333,8.23076923076923,8.84375
3334,8.23076923076923,8.84375
3335,8.23076923076923,8.84375
3336,8.23076923076923,8.84375
3337,8.23076923076923,8.84375
3338,8.23076923076923,8.84375
3339,8.23076923076923,8.84375
3340,8.23076923076923,8.84375
3341,8.23076923076923,8.84375
3342,8.23076923076923,8.84375
3343,8.23076923076923,8.84375
3344,8.23076923076923,8.84375
3345,8.23076923076923,8.84375
3346,8.23076923076923,8.84375
3347,8.23076923076923,8.84375
3348,8.23076923076923,8.84375
3349,8.23076923076923,8.84375
3350,8.23076923076923,8.84375
3351,8.23076923076923,8.84375
3352,8.23076923076923,8.84375
3353,8.23076923076923,8.84375
3354,8.23076923076923,8.84375
3355,8.23076923076923,8.84375
3356,8.23076923076923,8.84375
3357,8.23076923076923,8.84375
3358,8.23076923076923,8.84375
3359,8.23076923076923,8.84375
3360,8.23076923076923,8.84375
3361,8.23076923076923,8.84375
3362,8.23076923076923,8.84375
3363,8.23076923076923,8.84375
3364,8.23076923076923,8.84375
3365,8.23076923076923,8.84375
3366,8.23076923076923,8.84375
3367,8.23076923076923,8.84375
3368,8.23076923076923,8.84375
3369,8.23076923076923,8.84375
3370,8.23076923076923,8.84375
3371,8.23076923076923,8.84375
3372,8.23076923076923,8.84375
3373,8.23076923076923,8.84375
3374,8.23076923076923,8.84375
3375,8.23076923076923,8.84375
3376,8.23076923076923,8.84375
3377,8.23076923076923,8.84375
3378,8.23076923076923,8.84375
3379,8.23076923076923,8.84375
3380,8.23076923076923,8.84375
3381,8.23076923076923,8.84375
3382,8.23076923076923,8.84375
3383,8.23076923076923,8.84375
3384,8.23076923076923,8.84375
3385,8.23076923076923,8.84375
3386,8.23076923076923,8.84375
3387,8.23076923076923,8.84375
3388,8.23076923076923,8.84375
3389,8.242424242424242,8.84375
3390,8.242424242424242,8.84375
3391,8.242424242424242,8.84375
3392,8.242424242424242,8.84375
3393,8.242424242424242,8.84375
3394,8.242424242424242,8.84375
3395,8.242424242424242,8.84375
3396,8.242424242424242,8.84375
3397,8.238805970149254,8.84375
3398,8.238805970149254,8.84375
3399,8.238805970149254,8.84375
3400,8.238805970149254,8.84375
3401,8.238805970149254,8.84375
3402,8.238805970149254,8.84375
3403,8.238805970149254,8.84375
3404,8.238805970149254,8.84375
3405,8.238805970149254,8.84375
3406,8.238805970149254,8.84375
3407,8.191176470588236,8.84375
3408,8.191176470588236,8.84375
3409,8.191176470588236,8.84375
3410,8.191176470588236,8.84375
3411,8.191176470588236,8.84375
3412,8.191176470588236,8.84375
3413,8.191176470588236,8.84375
3414,8.191176470588236,8.84375
3415,8.191176470588236,8.84375
3416,8.191176470588236,8.84375
3417,8.191176470588236,8.84375
3418,8.191176470588236,8.84375
3419,8.191176470588236,8.84375
3420,8.191176470588236,8.84375
3421,8.191176470588236,8.84375
3422,8.191176470588236,8.84375
3423,8.191176470588236,8.84375
3424,8.191176470588236,8.84375
3425,8.191176470588236,8.84375
3426,8.191176470588236,8.84375
3427,8.191176470588236,8.84375
3428,8.191176470588236,8.84375
3429,8.191176470588236,8.84375
3430,8.191176470588236,8.84375
3431,8.191176470588236,8.84375
3432,8.191176470588236,8.84375
3433,8.191176470588236,8.84375
3434,8.191176470588236,8.84375
3435,8.191176470588236,8.84375
3436,8.191176470588236,8.84375
3437,8.191176470588236,8.84375
3438,8.191176470588236,8.84375
3439,8.191176470588236,8.84375
3440,8.191176470588236,8.84375
3441,8.191176470588236,8.84375
3442,8.191176470588236,8.84375
3443,8.191176470588236,8.84375
3444,8.191176470588236,8.84375
3445,8.191176470588236,8.84375
3446,8.191176470588236,8.84375
3447,8.191176470588236,8.84375
3448,8.191176470588236,8.84375
3449,8.191176470588236,8.84375
3450,8.191176470588236,8.84375
3451,8.191176470588236,8.84375
3452,8.191176470588236,8.84375
3453,8.191176470588236,8.84375
3454,8.191176470588236,8.84375
3455,8.191176470588236,8.84375
3456,8.191176470588236,8.84375
3457,8.191176470588236,8.84375
3458,8.191176470588236,8.84375
3459,8.191176470588236,8.84375
3460,8.191176470588236,8.84375
3461,8.191176470588236,8.84375
3462,8.191176470588236,8.84375
3463,8.191176470588236,8.84375
3464,8.191176470588236,8.84375
3465,8.191176470588236,8.84375
3466,8.191176470588236,8.84375
3467,8.191176470588236,8.84375
3468,8.191176470588236,8.84375
3469,8.191176470588236,8.84375
3470,8.191176470588236,8.84375
3471,8.191176470588236,8.84375
3472,8.191176470588236,8.84375
3473,8.191176470588236,8.84375
3474,8.144927536231885,8.84375
3475,8.144927536231885,8.84375
3476,8.144927536231885,8.84375
3477,8.144927536231885,8.84375
3478,8.144927536231885,8.84375
3479,8.144927536231885,8.84375
3480,8.144927536231885,8.84375
3481,8.144927536231885,8.84375
3482,8.144927536231885,8.84375
3483,8.144927536231885,8.84375
3484,8.144927536231885,8.84375
3485,8.144927536231885,8.84375
3486,8.144927536231885,8.84375
3487,8.144927536231885,8.84375
3488,8.144927536231885,8.84375
3489,8.114285714285714,8.84375
3490,8.114285714285714,8.84375
3491,8.114285714285714,8.84375
3492,8.114285714285714,8.84375
3493,8.114285714285714,8.84375
3494,8.114285714285714,8.84375
3495,8.114285714285714,8.84375
3496,8.114285714285714,8.84375
3497,8.114285714285714,8.84375
3498,8.114285714285714,8.84375
3499,8.114285714285714,8.84375
3500,8.114285714285714,8.84375
3501,8.114285714285714,8.84375
3502,8.114285714285714,8.84375
3503,8.114285714285714,8.84375
3504,8.114285714285714,8.84375
3505,8.114285714285714,8.84375
3506,8.114285714285714,8.84375
3507,8.114285714285714,8.84375
3508,8.114285714285714,8.84375
3509,8.114285714285714,8.84375
3510,8.114285714285714,8.84375
3511,8.114285714285714,8.84375
3512,8.114285714285714,8.84375
3513,8.114285714285714,8.84375
3514,8.114285714285714,8.84375
3515,8.114285714285714,8.84375
3516,8.114285714285714,8.84375
3517,8.114285714285714,8.84375
3518,8.114285714285714,8.84375
3519,8.114285714285714,8.84375
3520,8.114285714285714,8.84375
3521,8.114285714285714,8.84375
3522,8.114285714285714,8.84375
3523,8.114285714285714,8.84375
3524,8.114285714285714,8.84375
3525,8.114285714285714,8.84375
3526,8.114285714285714,8.84375
3527,8.114285714285714,8.84375
3528,8.114285714285714,8.84375
3529,8.114285714285714,8.84375
3530,8.114285714285714,8.84375
3531,8.114285714285714,8.84375
3532,8.114285714285714,8.84375
3533,8.114285714285714,8.84375
3534,8.114285714285714,8.84375
3535,8.114285714285714,8.84375
3536,8.114285714285714,8.84375
3537,8.114285714285714,8.84375
3538,8.114285714285714,8.84375
3539,8.114285714285714,8.84375
3540,8.114285714285714,8.84375
3541,8.114285714285714,8.84375
3542,8.114285714285714,8.84375
3543,8.114285714285714,8.84375
3544,8.114285714285714,8.84375
3545,8.169014084507042,8.84375
3546,8.169014084507042,8.84375
3547,8.169014084507042,8.84375
3548,8.169014084507042,8.84375
3549,8.152777777777779,8.84375
3550,8.152777777777779,8.84375
3551,8.152777777777779,8.84375
3552,8.152777777777779,8.84375
3553,8.152777777777779,8.84375
3554,8.152777777777779,8.84375
3555,8.152777777777779,8.84375
3556,8.152777777777779,8.84375
3557,8.152777777777779,8.84375
3558,8.152777777777779,8.84375
3559,8.152777777777779,8.84375
3560,8.152777777777779,8.84375
3561,8.152777777777779,8.84375
3562,8.152777777777779,8.84375
3563,8.152777777777779,8.84375
3564,8.152777777777779,8.84375
3565,8.152777777777779,8.84375
3566,8.152777777777779,8.84375
3567,8.152777777777779,8.84375
3568,8.152777777777779,8.84375
3569,8.152777777777779,8.84375
3570,8.152777777777779,8.84375
3571,8.152777777777779,8.84375
3572,8.152777777777779,8.84375
3573,8.152777777777779,8.84375
3574,8.152777777777779,8.84375
3575,8.152777777777779,8.84375
3576,8.152777777777779,8.84375
3577,8.152777777777779,8.84375
3578,8.152777777777779,8.84375
3579,8.152777777777779,8.84375
3580,8.152777777777779,8.84375
3581,8.152777777777779,8.84375
3582,8.152777777777779,8.84375
3583,8.152777777777779,8.84375
3584,8.152777777777779,8.84375
3585,8.152777777777779,8.84375
3586,8.246575342465754,8.84375
3587,8.246575342465754,8.84375
3588,8.246575342465754,8.84375
3589,8.246575342465754,8.84375
3590,8.246575342465754,8.84375
3591,8.246575342465754,8.84375
3592,8.246575342465754,8.84375
3593,8.246575342465754,8.84375
3594,8.297297297297296,8.84375
3595,8.297297297297296,8.84375
3596,8.297297297297296,8.84375
3597,8.297297297297296,8.84375
3598,8.297297297297296,8.84375
3599,8.297297297297296,8.84375
3600,8.297297297297296,8.84375
3601,8.297297297297296,8.84375
3602,8.297297297297296,8.84375
3603,8.297297297297296,8.84375
3604,8.297297297297296,8.84375
3605,8.297297297297296,8.84375
3606,8.297297297297296,8.84375
3607,8.297297297297296,8.84375
3608,8.297297297297296,8.84375
3609,8.297297297297296,8.84375
3610,8.297297297297296,8.84375
3611,8.297297297297296,8.84375
3612,8.297297297297296,8.84375
3613,8.297297297297296,8.84375
3614,8.297297297297296,8.84375
3615,8.297297297297296,8.84375
3616,8.297297297297296,8.84375
3617,8.297297297297296,8.84375
3618,8.297297297297296,8.84375
3619,8.297297297297296,8.84375
3620,8.297297297297296,8.84375
3621,8.297297297297296,8.84375
3622,8.297297297297296,8.84375
3623,8.297297297297296,8.84375
3624,8.293333333333333,8.84375
3625,8.293333333333333,8.84375
3626,8.293333333333333,8.84375
3627,8.293333333333333,8.84375
3628,8.293333333333333,8.84375
3629,8.293333333333333,8.84375
3630,8.293333333333333,8.84375
3631,8.293333333333333,8.84375
3632,8.293333333333333,8.84375
3633,8.293333333333333,8.84375
3634,8.293333333333333,8.84375
3635,8.293333333333333,8.84375
3636,8.289473684210526,8.84375
3637,8.289473684210526,8.84375
3638,8.289473684210526,8.84375
3639,8.289473684210526,8.84375
3640,8.289473684210526,8.84375
3641,8.289473684210526,8.84375
3642,8.289473684210526,8.84375
3643,8.289473684210526,8.84375
3644,8.289473684210526,8.84375
3645,8.289473684210526,8.84375
3646,8.289473684210526,8.84375
3647,8.289473684210526,8.84375
3648,8.289473684210526,8.84375
3649,8.289473684210526,8.84375
3650,8.289473684210526,8.84375
3651,8.289473684210526,8.84375
3652,8.289473684210526,8.84375
3653,8.289473684210526,8.84375
3654,8.289473684210526,8.84375
3655,8.289473684210526,8.84375
3656,8.289473684210526,8.84375
3657,8.289473684210526,8.84375
3658,8.289473684210526,8.84375
3659,8.289473684210526,8.84375
3660,8.289473684210526,8.84375
3661,8.289473684210526,8.84375
3662,8.289473684210526,8.84375
3663,8.289473684210526,8.84375
3664,8.289473684210526,8.84375
3665,8.289473684210526,8.84375
3666,8.289473684210526,8.84375
3667,8.289473684210526,8.84375
3668,8.289473684210526,8.84375
3669,8.289473684210526,8.84375
3670,8.289473684210526,8.84375
3671,8.289473684210526,8.84375
3672,8.289473684210526,8.84375
3673,8.220779220779221,8.84375
3674,8.220779220779221,8.84375
3675,8.220779220779221,8.84375
3676,8.220779220779221,8.84375
3677,8.220779220779221,8.84375
3678,8.220779220779221,8.84375
3679,8.220779220779221,8.84375
3680,8.220779220779221,8.84375
3681,8.220779220779221,8.84375
3682,8.220779220779221,8.84375
3683,8.220779220779221,8.84375
3684,8.220779220779221,8.84375
3685,8.220779220779221,8.84375
3686,8.220779220779221,8.84375
3687,8.220779220779221,8.84375
3688,8.220779220779221,8.84375
3689,8.220779220779221,8.84375
3690,8.220779220779221,8.84375
3691,8.220779220779221,8.84375
3692,8.220779220779221,8.84375
3693,8.220779220779221,8.84375
3694,8.220779220779221,8.84375
3695,8.220779220779221,8.84375
3696,8.220779220779221,8.84375
3697,8.192307692307692,8.84375
3698,8.192307692307692,8.84375
3699,8.192307692307692,8.84375
3700,8.192307692307692,8.84375
3701,8.192307692307692,8.84375
3702,8.192307692307692,8.84375
3703,8.192307692307692,8.84375
