episode,average_score,best_score
13380,7.19,7.84375
13381,7.19,7.84375
13382,7.19,7.84375
13383,7.19,7.84375
13384,7.19,7.84375
13385,7.19,7.84375
13386,7.19,7.84375
13387,7.19,7.84375
13388,7.19,7.84375
13389,7.19,7.84375
13390,7.19,7.84375
13391,7.19,7.84375
13392,7.19,7.84375
13393,7.19,7.84375
13394,7.19,7.84375
13395,7.19,7.84375
13396,7.19,7.84375
13397,7.19,7.84375
13398,7.19,7.84375
13399,7.19,7.84375
13400,7.19,7.84375
13401,7.19,7.84375
13402,7.19,7.84375
13403,7.19,7.84375
13404,7.19,7.84375
13405,7.19,7.84375
13406,7.19,7.84375
13407,7.19,7.84375
13408,7.19,7.84375
13409,7.19,7.84375
13410,7.19,7.84375
13411,7.19,7.84375
13412,7.19,7.84375
13413,7.19,7.84375
13414,7.19,7.84375
13415,7.19,7.84375
13416,7.19,7.84375
13417,7.19,7.84375
13418,7.19,7.84375
13419,7.19,7.84375
13420,7.19,7.84375
13421,7.19,7.84375
13422,7.19,7.84375
13423,7.19,7.84375
13424,7.19,7.84375
13425,7.19,7.84375
13426,7.19,7.84375
13427,7.19,7.84375
13428,7.19,7.84375
13429,7.19,7.84375
13430,7.19,7.84375
13431,7.19,7.84375
13432,7.19,7.84375
13433,7.19,7.84375
13434,7.19,7.84375
13435,7.19,7.84375
13436,7.19,7.84375
13437,7.19,7.84375
13438,7.19,7.84375
13439,7.19,7.84375
13440,7.19,7.84375
13441,7.19,7.84375
13442,7.19,7.84375
13443,7.19,7.84375
13444,7.19,7.84375
13445,7.19,7.84375
13446,7.19,7.84375
13447,7.19,7.84375
13448,7.19,7.84375
13449,7.19,7.84375
13450,7.19,7.84375
13451,7.19,7.84375
13452,7.19,7.84375
13453,7.19,7.84375
13454,7.19,7.84375
13455,7.19,7.84375
13456,7.19,7.84375
13457,7.19,7.84375
13458,7.19,7.84375
13459,7.19,7.84375
13460,7.19,7.84375
13461,7.19,7.84375
13462,7.19,7.84375
13463,7.19,7.84375
13464,7.19,7.84375
13465,7.19,7.84375
13466,7.19,7.84375
13467,7.19,7.84375
13468,7.19,7.84375
13469,7.19,7.84375
13470,7.19,7.84375
13471,7.19,7.84375
13472,7.19,7.84375
13473,7.19,7.84375
13474,7.19,7.84375
13475,7.19,7.84375
13476,7.19,7.84375
13477,7.19,7.84375
13478,7.19,7.84375
13479,7.19,7.84375
13480,7.19,7.84375
13481,7.19,7.84375
13482,7.19,7.84375
13483,7.19,7.84375
13484,7.19,7.84375
13485,7.19,7.84375
13486,7.19,7.84375
13487,7.19,7.84375
13488,7.19,7.84375
13489,7.19,7.84375
13490,7.19,7.84375
13491,7.19,7.84375
13492,7.19,7.84375
13493,7.19,7.84375
13494,7.19,7.84375
13495,7.19,7.84375
13496,7.19,7.84375
13497,7.19,7.84375
13498,7.19,7.84375
13499,7.19,7.84375
13500,7.19,7.84375
13501,7.19,7.84375
13502,7.19,7.84375
13503,7.19,7.84375
13504,7.19,7.84375
13505,7.19,7.84375
13506,7.19,7.84375
13507,7.19,7.84375
13508,7.19,7.84375
13509,7.19,7.84375
13510,7.19,7.84375
13511,7.19,7.84375
13512,7.19,7.84375
13513,7.19,7.84375
13514,7.19,7.84375
13515,7.19,7.84375
13516,7.19,7.84375
13517,7.19,7.84375
13518,7.19,7.84375
13519,7.19,7.84375
13520,7.19,7.84375
13521,7.19,7.84375
13522,7.19,7.84375
13523,7.19,7.84375
13524,7.19,7.84375
13525,7.19,7.84375
13526,7.19,7.84375
13527,7.19,7.84375
13528,7.19,7.84375
13529,7.19,7.84375
13530,7.19,7.84375
13531,7.19,7.84375
13532,7.19,7.84375
13533,7.19,7.84375
13534,7.19,7.84375
13535,7.19,7.84375
13536,7.19,7.84375
13537,7.19,7.84375
13538,7.19,7.84375
13539,7.19,7.84375
13540,7.19,7.84375
13541,7.19,7.84375
13542,7.19,7.84375
13543,7.19,7.84375
13544,7.19,7.84375
13545,7.19,7.84375
13546,7.19,7.84375
13547,7.19,7.84375
13548,7.19,7.84375
13549,7.19,7.84375
13550,7.19,7.84375
13551,7.19,7.84375
13552,7.19,7.84375
13553,7.19,7.84375
13554,7.19,7.84375
13555,7.19,7.84375
13556,7.19,7.84375
13557,7.19,7.84375
13558,7.19,7.84375
13559,7.19,7.84375
13560,7.19,7.84375
13561,7.19,7.84375
13562,7.19,7.84375
13563,7.19,7.84375
13564,7.19,7.84375
13565,7.19,7.84375
13566,7.19,7.84375
13567,7.19,7.84375
13568,7.19,7.84375
13569,7.19,7.84375
13570,7.19,7.84375
13571,7.19,7.84375
13572,7.19,7.84375
13573,7.19,7.84375
13574,7.19,7.84375
13575,7.19,7.84375
13576,7.19,7.84375
13577,7.19,7.84375
13578,7.19,7.84375
13579,7.19,7.84375
13580,7.19,7.84375
13581,7.19,7.84375
13582,7.19,7.84375
13583,7.19,7.84375
13584,7.19,7.84375
13585,7.19,7.84375
13586,7.19,7.84375
13587,7.19,7.84375
13588,7.19,7.84375
13589,7.19,7.84375
13590,7.19,7.84375
13591,7.19,7.84375
13592,7.19,7.84375
13593,7.19,7.84375
13594,7.19,7.84375
13595,7.19,7.84375
13596,7.19,7.84375
13597,7.19,7.84375
13598,7.19,7.84375
13599,7.19,7.84375
13600,7.19,7.84375
13601,7.19,7.84375
13602,7.19,7.84375
13603,7.19,7.84375
13604,7.19,7.84375
13605,7.19,7.84375
13606,7.19,7.84375
13607,7.19,7.84375
13608,7.19,7.84375
13609,7.19,7.84375
13610,7.19,7.84375
13611,7.19,7.84375
13612,7.19,7.84375
13613,7.19,7.84375
13614,7.19,7.84375
13615,7.19,7.84375
13616,7.19,7.84375
13617,7.19,7.84375
13618,7.19,7.84375
13619,7.19,7.84375
13620,7.19,7.84375
13621,7.19,7.84375
13622,7.19,7.84375
13623,7.19,7.84375
13624,7.19,7.84375
13625,7.19,7.84375
13626,7.19,7.84375
13627,7.19,7.84375
13628,7.19,7.84375
13629,7.19,7.84375
13630,7.19,7.84375
13631,7.19,7.84375
13632,7.19,7.84375
13633,7.19,7.84375
13634,7.19,7.84375
13635,7.19,7.84375
13636,7.19,7.84375
13637,7.19,7.84375
13638,7.19,7.84375
13639,7.19,7.84375
13640,7.19,7.84375
13641,7.19,7.84375
13642,7.19,7.84375
13643,7.19,7.84375
13644,7.19,7.84375
13645,7.19,7.84375
13646,7.19,7.84375
13647,7.19,7.84375
13648,7.19,7.84375
13649,7.19,7.84375
13650,7.19,7.84375
13651,7.19,7.84375
13652,7.19,7.84375
13653,7.19,7.84375
13654,7.19,7.84375
13655,7.19,7.84375
13656,7.19,7.84375
13657,7.19,7.84375
13658,7.19,7.84375
13659,7.19,7.84375
13660,7.19,7.84375
13661,7.19,7.84375
13662,7.19,7.84375
13663,7.19,7.84375
13664,7.19,7.84375
13665,7.19,7.84375
13666,7.19,7.84375
13667,7.19,7.84375
13668,7.19,7.84375
13669,7.19,7.84375
13670,7.19,7.84375
13671,7.19,7.84375
13672,7.19,7.84375
13673,7.19,7.84375
13674,7.19,7.84375
13675,7.19,7.84375
13676,7.19,7.84375
13677,7.19,7.84375
13678,7.19,7.84375
13679,7.19,7.84375
13680,7.19,7.84375
13681,7.19,7.84375
13682,7.19,7.84375
13683,7.19,7.84375
13684,7.19,7.84375
13685,7.19,7.84375
13686,7.19,7.84375
13687,7.19,7.84375
13688,7.19,7.84375
13689,7.19,7.84375
13690,7.19,7.84375
13691,7.19,7.84375
13692,7.19,7.84375
13693,7.19,7.84375
13694,7.19,7.84375
13695,7.19,7.84375
13696,7.19,7.84375
13697,7.19,7.84375
13698,7.19,7.84375
13699,7.19,7.84375
13700,7.19,7.84375
13701,7.19,7.84375
13702,7.19,7.84375
13703,7.19,7.84375
13704,7.19,7.84375
13705,7.19,7.84375
13706,7.19,7.84375
13707,7.19,7.84375
13708,7.19,7.84375
13709,7.19,7.84375
13710,7.19,7.84375
13711,7.19,7.84375
13712,7.19,7.84375
13713,7.19,7.84375
13714,7.19,7.84375
13715,7.19,7.84375
13716,7.19,7.84375
13717,7.19,7.84375
13718,7.19,7.84375
13719,7.19,7.84375
13720,7.19,7.84375
13721,7.19,7.84375
13722,7.19,7.84375
13723,7.19,7.84375
13724,7.19,7.84375
13725,7.19,7.84375
13726,7.19,7.84375
13727,7.19,7.84375
13728,7.19,7.84375
13729,7.19,7.84375
13730,7.19,7.84375
13731,7.19,7.84375
13732,7.19,7.84375
13733,7.19,7.84375
13734,7.19,7.84375
13735,7.19,7.84375
13736,7.19,7.84375
13737,7.19,7.84375
13738,7.19,7.84375
13739,7.19,7.84375
13740,7.19,7.84375
13741,7.19,7.84375
13742,7.19,7.84375
13743,7.19,7.84375
13744,7.19,7.84375
13745,7.19,7.84375
13746,7.19,7.84375
13747,7.19,7.84375
13748,7.19,7.84375
13749,7.19,7.84375
13750,7.19,7.84375
13751,7.19,7.84375
13752,7.19,7.84375
13753,7.19,7.84375
13754,7.19,7.84375
13755,7.19,7.84375
13756,7.19,7.84375
13757,7.19,7.84375
13758,7.19,7.84375
13759,7.19,7.84375
13760,7.19,7.84375
13761,7.19,7.84375
13762,7.19,7.84375
13763,7.19,7.84375
13764,7.19,7.84375
13765,7.19,7.84375
13766,7.19,7.84375
13767,7.19,7.84375
13768,7.19,7.84375
13769,7.19,7.84375
13770,7.19,7.84375
13771,7.19,7.84375
13772,7.19,7.84375
13773,7.19,7.84375
13774,7.19,7.84375
13775,7.19,7.84375
13776,7.19,7.84375
13777,7.19,7.84375
13778,7.19,7.84375
13779,7.19,7.84375
13780,7.19,7.84375
13781,7.19,7.84375
13782,7.19,7.84375
13783,7.19,7.84375
13784,7.19,7.84375
13785,7.19,7.84375
13786,7.19,7.84375
13787,7.19,7.84375
13788,7.19,7.84375
13789,7.19,7.84375
13790,7.19,7.84375
13791,7.19,7.84375
13792,7.19,7.84375
13793,7.19,7.84375
13794,7.19,7.84375
13795,7.19,7.84375
13796,7.19,7.84375
13797,7.19,7.84375
13798,7.19,7.84375
13799,7.19,7.84375
13800,7.19,7.84375
13801,7.19,7.84375
13802,7.19,7.84375
13803,7.19,7.84375
13804,7.19,7.84375
13805,7.19,7.84375
13806,7.19,7.84375
13807,7.19,7.84375
13808,7.19,7.84375
13809,7.19,7.84375
13810,7.19,7.84375
13811,7.19,7.84375
13812,7.19,7.84375
13813,7.19,7.84375
13814,7.19,7.84375
13815,7.19,7.84375
13816,7.19,7.84375
13817,7.19,7.84375
13818,7.19,7.84375
13819,7.19,7.84375
13820,7.19,7.84375
13821,7.19,7.84375
13822,7.19,7.84375
13823,7.19,7.84375
13824,7.19,7.84375
13825,7.19,7.84375
13826,7.19,7.84375
13827,7.19,7.84375
13828,7.19,7.84375
13829,7.19,7.84375
13830,7.19,7.84375
13831,7.19,7.84375
13832,7.19,7.84375
13833,7.19,7.84375
13834,7.19,7.84375
13835,7.19,7.84375
13836,7.19,7.84375
13837,7.19,7.84375
13838,7.19,7.84375
13839,7.19,7.84375
13840,7.19,7.84375
13841,7.19,7.84375
13842,7.19,7.84375
13843,7.19,7.84375
13844,7.19,7.84375
13845,7.19,7.84375
13846,7.19,7.84375
13847,7.19,7.84375
13848,7.19,7.84375
13849,7.19,7.84375
13850,7.19,7.84375
13851,7.19,7.84375
13852,7.19,7.84375
13853,7.19,7.84375
13854,7.19,7.84375
13855,7.19,7.84375
13856,7.19,7.84375
13857,7.19,7.84375
13858,7.19,7.84375
13859,7.19,7.84375
13860,7.19,7.84375
13861,7.19,7.84375
13862,7.19,7.84375
13863,7.19,7.84375
13864,7.19,7.84375
13865,7.19,7.84375
13866,7.19,7.84375
13867,7.19,7.84375
13868,7.19,7.84375
13869,7.19,7.84375
13870,7.19,7.84375
13871,7.19,7.84375
13872,7.19,7.84375
13873,7.19,7.84375
13874,7.19,7.84375
13875,7.19,7.84375
13876,7.19,7.84375
13877,7.19,7.84375
13878,7.19,7.84375
13879,7.19,7.84375
13880,7.19,7.84375
13881,7.19,7.84375
13882,7.19,7.84375
13883,7.19,7.84375
13884,7.19,7.84375
13885,7.19,7.84375
13886,7.19,7.84375
13887,7.19,7.84375
13888,7.19,7.84375
13889,7.19,7.84375
13890,7.19,7.84375
13891,7.19,7.84375
13892,7.19,7.84375
13893,7.19,7.84375
13894,7.19,7.84375
13895,7.19,7.84375
13896,7.19,7.84375
13897,7.19,7.84375
13898,7.19,7.84375
13899,7.19,7.84375
13900,7.19,7.84375
13901,7.19,7.84375
13902,7.19,7.84375
13903,7.19,7.84375
13904,7.19,7.84375
13905,7.19,7.84375
13906,7.19,7.84375
13907,7.19,7.84375
13908,7.19,7.84375
13909,7.19,7.84375
13910,7.19,7.84375
13911,7.19,7.84375
13912,7.19,7.84375
13913,7.19,7.84375
13914,7.19,7.84375
13915,7.19,7.84375
13916,7.19,7.84375
13917,7.19,7.84375
13918,7.19,7.84375
13919,7.19,7.84375
13920,7.19,7.84375
13921,7.19,7.84375
13922,7.19,7.84375
13923,7.19,7.84375
13924,7.19,7.84375
13925,7.19,7.84375
13926,7.19,7.84375
13927,7.19,7.84375
13928,7.19,7.84375
13929,7.19,7.84375
13930,7.19,7.84375
13931,7.19,7.84375
13932,7.19,7.84375
13933,7.19,7.84375
13934,7.19,7.84375
13935,7.19,7.84375
13936,7.19,7.84375
13937,7.19,7.84375
13938,7.19,7.84375
13939,7.19,7.84375
13940,7.19,7.84375
13941,7.19,7.84375
13942,7.19,7.84375
13943,7.19,7.84375
13944,7.19,7.84375
13945,7.19,7.84375
13946,7.19,7.84375
13947,7.19,7.84375
13948,7.19,7.84375
13949,7.19,7.84375
13950,7.19,7.84375
13951,7.19,7.84375
13952,7.19,7.84375
13953,7.19,7.84375
13954,7.19,7.84375
13955,7.19,7.84375
13956,7.19,7.84375
13957,7.19,7.84375
13958,7.19,7.84375
13959,7.19,7.84375
13960,7.19,7.84375
13961,7.19,7.84375
13962,7.19,7.84375
13963,7.19,7.84375
13964,7.19,7.84375
13965,7.19,7.84375
13966,7.19,7.84375
13967,7.19,7.84375
13968,7.19,7.84375
13969,7.19,7.84375
13970,7.19,7.84375
13971,7.19,7.84375
13972,7.19,7.84375
13973,7.19,7.84375
13974,7.19,7.84375
13975,7.19,7.84375
13976,7.19,7.84375
13977,7.19,7.84375
13978,7.19,7.84375
13979,7.19,7.84375
13980,7.19,7.84375
13981,7.19,7.84375
13982,7.19,7.84375
13983,7.19,7.84375
13984,7.19,7.84375
13985,7.19,7.84375
13986,7.19,7.84375
13987,7.19,7.84375
13988,7.19,7.84375
13989,7.19,7.84375
13990,7.19,7.84375
13991,7.19,7.84375
13992,7.19,7.84375
13993,7.19,7.84375
13994,7.19,7.84375
13995,7.19,7.84375
13996,7.19,7.84375
13997,7.19,7.84375
13998,7.19,7.84375
13999,7.19,7.84375
14000,7.19,7.84375
14001,7.19,7.84375
14002,7.19,7.84375
14003,7.19,7.84375
14004,7.19,7.84375
14005,7.19,7.84375
14006,7.19,7.84375
14007,7.19,7.84375
14008,7.19,7.84375
14009,7.19,7.84375
14010,7.19,7.84375
14011,7.19,7.84375
14012,7.19,7.84375
14013,7.19,7.84375
14014,7.19,7.84375
14015,7.19,7.84375
14016,7.19,7.84375
14017,7.19,7.84375
14018,7.19,7.84375
14019,7.19,7.84375
14020,7.19,7.84375
14021,7.19,7.84375
14022,7.19,7.84375
14023,7.19,7.84375
14024,7.19,7.84375
14025,7.19,7.84375
14026,7.19,7.84375
14027,7.19,7.84375
14028,7.19,7.84375
14029,7.19,7.84375
14030,7.19,7.84375
14031,7.19,7.84375
14032,7.19,7.84375
14033,7.19,7.84375
14034,7.19,7.84375
14035,7.19,7.84375
14036,7.19,7.84375
14037,7.19,7.84375
14038,7.19,7.84375
14039,7.19,7.84375
14040,7.19,7.84375
14041,7.19,7.84375
14042,7.19,7.84375
14043,7.19,7.84375
14044,7.19,7.84375
14045,7.19,7.84375
14046,7.19,7.84375
14047,7.19,7.84375
14048,7.19,7.84375
14049,7.19,7.84375
14050,7.19,7.84375
14051,7.19,7.84375
14052,7.19,7.84375
14053,7.19,7.84375
14054,7.19,7.84375
14055,7.19,7.84375
14056,7.19,7.84375
14057,7.19,7.84375
14058,7.19,7.84375
14059,7.19,7.84375
14060,7.19,7.84375
14061,7.19,7.84375
14062,7.19,7.84375
14063,7.19,7.84375
14064,7.19,7.84375
14065,7.19,7.84375
14066,7.19,7.84375
14067,7.19,7.84375
14068,7.19,7.84375
14069,7.19,7.84375
14070,7.19,7.84375
14071,7.19,7.84375
14072,7.19,7.84375
14073,7.19,7.84375
14074,7.19,7.84375
14075,7.19,7.84375
14076,7.19,7.84375
14077,7.19,7.84375
14078,7.19,7.84375
14079,7.19,7.84375
14080,7.19,7.84375
14081,7.19,7.84375
14082,7.19,7.84375
14083,7.19,7.84375
14084,7.19,7.84375
14085,7.19,7.84375
14086,7.19,7.84375
14087,7.19,7.84375
14088,7.19,7.84375
14089,7.19,7.84375
14090,7.19,7.84375
14091,7.19,7.84375
14092,7.19,7.84375
14093,7.19,7.84375
14094,7.19,7.84375
14095,7.19,7.84375
14096,7.19,7.84375
14097,7.19,7.84375
14098,7.19,7.84375
14099,7.19,7.84375
14100,7.19,7.84375
14101,7.19,7.84375
14102,7.19,7.84375
14103,7.19,7.84375
14104,7.19,7.84375
14105,7.19,7.84375
14106,7.19,7.84375
14107,7.19,7.84375
14108,7.19,7.84375
14109,7.19,7.84375
14110,7.19,7.84375
14111,7.19,7.84375
14112,7.19,7.84375
14113,7.19,7.84375
14114,7.19,7.84375
14115,7.19,7.84375
14116,7.19,7.84375
14117,7.19,7.84375
14118,7.19,7.84375
14119,7.19,7.84375
14120,7.19,7.84375
14121,7.19,7.84375
14122,7.19,7.84375
14123,7.19,7.84375
14124,7.19,7.84375
14125,7.19,7.84375
14126,7.19,7.84375
14127,7.19,7.84375
14128,7.19,7.84375
14129,7.19,7.84375
14130,7.19,7.84375
14131,7.19,7.84375
14132,7.19,7.84375
14133,7.19,7.84375
14134,7.19,7.84375
14135,7.19,7.84375
14136,7.19,7.84375
14137,7.19,7.84375
14138,7.19,7.84375
14139,7.19,7.84375
14140,7.19,7.84375
14141,7.19,7.84375
14142,7.19,7.84375
14143,7.19,7.84375
14144,7.19,7.84375
14145,7.19,7.84375
14146,7.19,7.84375
14147,7.19,7.84375
14148,7.19,7.84375
14149,7.19,7.84375
14150,7.19,7.84375
14151,7.19,7.84375
14152,7.19,7.84375
14153,7.19,7.84375
14154,7.19,7.84375
14155,7.19,7.84375
14156,7.19,7.84375
14157,7.19,7.84375
14158,7.19,7.84375
14159,7.19,7.84375
14160,7.19,7.84375
14161,7.19,7.84375
14162,7.19,7.84375
14163,7.19,7.84375
14164,7.19,7.84375
14165,7.19,7.84375
14166,7.19,7.84375
14167,7.19,7.84375
14168,7.19,7.84375
14169,7.19,7.84375
14170,7.19,7.84375
14171,7.19,7.84375
14172,7.19,7.84375
14173,7.19,7.84375
14174,7.19,7.84375
14175,7.19,7.84375
14176,7.19,7.84375
14177,7.19,7.84375
14178,7.19,7.84375
14179,7.19,7.84375
14180,7.19,7.84375
14181,7.19,7.84375
14182,7.19,7.84375
14183,7.19,7.84375
14184,7.19,7.84375
14185,7.19,7.84375
14186,7.19,7.84375
14187,7.19,7.84375
14188,7.19,7.84375
14189,7.19,7.84375
14190,7.19,7.84375
14191,7.19,7.84375
14192,7.19,7.84375
14193,7.19,7.84375
14194,7.19,7.84375
14195,7.19,7.84375
14196,7.19,7.84375
14197,7.19,7.84375
14198,7.19,7.84375
14199,7.19,7.84375
14200,7.19,7.84375
14201,7.19,7.84375
14202,7.19,7.84375
14203,7.19,7.84375
14204,7.19,7.84375
14205,7.19,7.84375
14206,7.19,7.84375
14207,7.19,7.84375
14208,7.19,7.84375
14209,7.19,7.84375
14210,7.19,7.84375
14211,7.19,7.84375
14212,7.19,7.84375
14213,7.19,7.84375
14214,7.19,7.84375
14215,7.19,7.84375
14216,7.19,7.84375
14217,7.19,7.84375
14218,7.19,7.84375
14219,7.19,7.84375
14220,7.19,7.84375
14221,7.19,7.84375
14222,7.19,7.84375
14223,7.19,7.84375
14224,7.19,7.84375
14225,7.19,7.84375
14226,7.19,7.84375
14227,7.19,7.84375
14228,7.19,7.84375
14229,7.19,7.84375
14230,7.19,7.84375
14231,7.19,7.84375
14232,7.19,7.84375
14233,7.19,7.84375
14234,7.19,7.84375
14235,7.19,7.84375
14236,7.19,7.84375
14237,7.19,7.84375
14238,7.19,7.84375
14239,7.19,7.84375
14240,7.19,7.84375
14241,7.19,7.84375
14242,7.19,7.84375
14243,7.19,7.84375
14244,7.19,7.84375
14245,7.19,7.84375
14246,7.19,7.84375
14247,7.19,7.84375
14248,7.19,7.84375
14249,7.19,7.84375
14250,7.19,7.84375
14251,7.19,7.84375
14252,7.19,7.84375
14253,7.19,7.84375
14254,7.19,7.84375
14255,7.19,7.84375
14256,7.19,7.84375
14257,7.19,7.84375
14258,7.19,7.84375
14259,7.19,7.84375
14260,7.19,7.84375
14261,7.19,7.84375
14262,7.19,7.84375
14263,7.19,7.84375
14264,7.19,7.84375
14265,7.19,7.84375
14266,7.19,7.84375
14267,7.19,7.84375
14268,7.19,7.84375
14269,7.19,7.84375
14270,7.19,7.84375
14271,7.19,7.84375
14272,7.19,7.84375
14273,7.19,7.84375
14274,7.19,7.84375
14275,7.19,7.84375
14276,7.19,7.84375
14277,7.19,7.84375
14278,7.19,7.84375
14279,7.19,7.84375
14280,7.19,7.84375
14281,7.19,7.84375
14282,7.19,7.84375
14283,7.19,7.84375
14284,7.19,7.84375
14285,7.19,7.84375
14286,7.19,7.84375
14287,7.19,7.84375
14288,7.19,7.84375
14289,7.19,7.84375
14290,7.19,7.84375
14291,7.19,7.84375
14292,7.19,7.84375
14293,7.19,7.84375
14294,7.19,7.84375
14295,7.19,7.84375
14296,7.19,7.84375
14297,7.19,7.84375
14298,7.19,7.84375
14299,7.19,7.84375
14300,7.19,7.84375
14301,7.19,7.84375
14302,7.19,7.84375
14303,7.19,7.84375
14304,7.19,7.84375
14305,7.19,7.84375
14306,7.19,7.84375
14307,7.19,7.84375
14308,7.19,7.84375
14309,7.19,7.84375
14310,7.19,7.84375
14311,7.19,7.84375
14312,7.19,7.84375
14313,7.19,7.84375
14314,7.19,7.84375
14315,7.19,7.84375
14316,7.19,7.84375
14317,7.19,7.84375
14318,7.19,7.84375
14319,7.19,7.84375
14320,7.19,7.84375
14321,7.19,7.84375
14322,7.19,7.84375
14323,7.19,7.84375
14324,7.19,7.84375
14325,7.19,7.84375
14326,7.19,7.84375
14327,7.19,7.84375
14328,7.19,7.84375
14329,7.19,7.84375
14330,7.19,7.84375
14331,7.19,7.84375
14332,7.19,7.84375
14333,7.19,7.84375
14334,7.19,7.84375
14335,7.19,7.84375
14336,7.19,7.84375
14337,7.19,7.84375
14338,7.19,7.84375
14339,7.19,7.84375
14340,7.19,7.84375
14341,7.19,7.84375
14342,7.19,7.84375
14343,7.19,7.84375
14344,7.19,7.84375
14345,7.19,7.84375
14346,7.19,7.84375
14347,7.19,7.84375
14348,7.19,7.84375
14349,7.19,7.84375
14350,7.19,7.84375
14351,7.19,7.84375
14352,7.19,7.84375
14353,7.19,7.84375
14354,7.19,7.84375
14355,7.19,7.84375
14356,7.19,7.84375
14357,7.19,7.84375
14358,7.19,7.84375
14359,7.19,7.84375
14360,7.19,7.84375
14361,7.19,7.84375
14362,7.19,7.84375
14363,7.19,7.84375
14364,7.19,7.84375
14365,7.19,7.84375
14366,7.19,7.84375
14367,7.19,7.84375
14368,7.19,7.84375
14369,7.19,7.84375
14370,7.19,7.84375
14371,7.19,7.84375
14372,7.19,7.84375
14373,7.19,7.84375
14374,7.19,7.84375
14375,7.19,7.84375
14376,7.19,7.84375
14377,7.19,7.84375
14378,7.19,7.84375
14379,7.19,7.84375
14380,7.19,7.84375
14381,7.19,7.84375
14382,7.19,7.84375
14383,7.19,7.84375
14384,7.19,7.84375
14385,7.19,7.84375
14386,7.19,7.84375
14387,7.19,7.84375
14388,7.19,7.84375
14389,7.19,7.84375
14390,7.19,7.84375
14391,7.19,7.84375
14392,7.19,7.84375
14393,7.19,7.84375
14394,7.19,7.84375
14395,7.19,7.84375
14396,7.19,7.84375
14397,7.19,7.84375
14398,7.19,7.84375
14399,7.19,7.84375
14400,7.19,7.84375
14401,7.19,7.84375
14402,7.19,7.84375
14403,7.19,7.84375
14404,7.19,7.84375
14405,7.19,7.84375
14406,7.19,7.84375
14407,7.19,7.84375
14408,7.19,7.84375
14409,7.19,7.84375
14410,7.19,7.84375
14411,7.19,7.84375
14412,7.19,7.84375
14413,7.19,7.84375
14414,7.19,7.84375
14415,7.19,7.84375
14416,7.19,7.84375
14417,7.19,7.84375
14418,7.19,7.84375
14419,7.19,7.84375
14420,7.19,7.84375
14421,7.19,7.84375
14422,7.19,7.84375
14423,7.19,7.84375
14424,7.19,7.84375
14425,7.19,7.84375
14426,7.19,7.84375
14427,7.19,7.84375
14428,7.19,7.84375
14429,7.19,7.84375
14430,7.19,7.84375
14431,7.19,7.84375
14432,7.19,7.84375
14433,7.19,7.84375
14434,7.19,7.84375
14435,7.19,7.84375
14436,7.19,7.84375
14437,7.19,7.84375
14438,7.19,7.84375
14439,7.19,7.84375
14440,7.19,7.84375
14441,7.19,7.84375
14442,7.19,7.84375
14443,7.19,7.84375
14444,7.19,7.84375
14445,7.19,7.84375
14446,7.19,7.84375
14447,7.19,7.84375
14448,7.19,7.84375
14449,7.19,7.84375
14450,7.19,7.84375
14451,7.19,7.84375
14452,7.19,7.84375
14453,7.19,7.84375
14454,7.19,7.84375
14455,7.19,7.84375
14456,7.19,7.84375
14457,7.19,7.84375
14458,7.19,7.84375
14459,7.19,7.84375
14460,7.19,7.84375
14461,7.19,7.84375
14462,7.19,7.84375
14463,7.19,7.84375
14464,7.19,7.84375
14465,7.19,7.84375
14466,7.19,7.84375
14467,7.19,7.84375
14468,7.19,7.84375
14469,7.19,7.84375
14470,7.19,7.84375
14471,7.19,7.84375
14472,7.19,7.84375
14473,7.19,7.84375
14474,7.19,7.84375
14475,7.19,7.84375
14476,7.19,7.84375
14477,7.19,7.84375
14478,7.19,7.84375
14479,7.19,7.84375
14480,7.19,7.84375
14481,7.19,7.84375
14482,7.19,7.84375
14483,7.19,7.84375
14484,7.19,7.84375
14485,7.19,7.84375
14486,7.19,7.84375
14487,7.19,7.84375
14488,7.19,7.84375
14489,7.19,7.84375
14490,7.19,7.84375
14491,7.19,7.84375
14492,7.19,7.84375
14493,7.19,7.84375
14494,7.19,7.84375
14495,7.19,7.84375
14496,7.19,7.84375
14497,7.19,7.84375
14498,7.19,7.84375
14499,7.19,7.84375
14500,7.19,7.84375
14501,7.19,7.84375
14502,7.19,7.84375
14503,7.19,7.84375
14504,7.19,7.84375
14505,7.19,7.84375
14506,7.19,7.84375
14507,7.19,7.84375
14508,7.19,7.84375
14509,7.19,7.84375
14510,7.19,7.84375
14511,7.19,7.84375
14512,7.19,7.84375
14513,7.19,7.84375
14514,7.19,7.84375
14515,7.19,7.84375
14516,7.19,7.84375
14517,7.19,7.84375
14518,7.19,7.84375
14519,7.19,7.84375
14520,7.19,7.84375
14521,7.19,7.84375
14522,7.19,7.84375
14523,7.19,7.84375
14524,7.19,7.84375
14525,7.19,7.84375
14526,7.19,7.84375
14527,7.19,7.84375
14528,7.19,7.84375
14529,7.19,7.84375
14530,7.19,7.84375
14531,7.19,7.84375
14532,7.19,7.84375
14533,7.19,7.84375
14534,7.19,7.84375
14535,7.19,7.84375
14536,7.19,7.84375
14537,7.19,7.84375
14538,7.19,7.84375
14539,7.19,7.84375
14540,7.19,7.84375
14541,7.19,7.84375
14542,7.19,7.84375
14543,7.19,7.84375
14544,7.19,7.84375
