episode,average_score,best_score
21888,-19.6,-18.04
21889,-19.6,-18.04
21890,-19.6,-18.04
21891,-19.6,-18.04
21892,-19.6,-18.04
21893,-19.6,-18.04
21894,-19.6,-18.04
21895,-19.6,-18.04
21896,-19.6,-18.04
21897,-19.6,-18.04
21898,-19.6,-18.04
21899,-19.6,-18.04
21900,-19.6,-18.04
21901,-19.6,-18.04
21902,-19.6,-18.04
21903,-19.6,-18.04
21904,-19.6,-18.04
21905,-19.6,-18.04
21906,-19.6,-18.04
21907,-19.6,-18.04
21908,-19.6,-18.04
21909,-19.6,-18.04
21910,-19.6,-18.04
21911,-19.6,-18.04
21912,-19.6,-18.04
21913,-19.6,-18.04
21914,-19.6,-18.04
21915,-19.6,-18.04
21916,-19.6,-18.04
21917,-19.6,-18.04
21918,-19.6,-18.04
21919,-19.6,-18.04
21920,-19.6,-18.04
21921,-19.6,-18.04
21922,-19.6,-18.04
21923,-19.6,-18.04
21924,-19.6,-18.04
21925,-19.6,-18.04
21926,-19.6,-18.04
21927,-19.6,-18.04
21928,-19.6,-18.04
21929,-19.6,-18.04
21930,-19.6,-18.04
21931,-19.6,-18.04
21932,-19.6,-18.04
21933,-19.6,-18.04
21934,-19.6,-18.04
21935,-19.6,-18.04
21936,-19.6,-18.04
21937,-19.6,-18.04
21938,-19.6,-18.04
21939,-19.6,-18.04
21940,-19.6,-18.04
21941,-19.6,-18.04
21942,-19.6,-18.04
21943,-19.6,-18.04
21944,-19.6,-18.04
21945,-19.6,-18.04
21946,-19.6,-18.04
21947,-19.6,-18.04
21948,-19.6,-18.04
21949,-19.6,-18.04
21950,-19.6,-18.04
21951,-19.6,-18.04
21952,-19.6,-18.04
21953,-19.6,-18.04
21954,-19.6,-18.04
21955,-19.6,-18.04
21956,-19.6,-18.04
21957,-19.6,-18.04
21958,-19.6,-18.04
21959,-19.62,-18.04
21960,-19.62,-18.04
21961,-19.62,-18.04
21962,-19.62,-18.04
21963,-19.62,-18.04
21964,-19.62,-18.04
21965,-19.62,-18.04
21966,-19.62,-18.04
21967,-19.62,-18.04
21968,-19.62,-18.04
21969,-19.62,-18.04
21970,-19.62,-18.04
21971,-19.62,-18.04
21972,-19.62,-18.04
21973,-19.62,-18.04
21974,-19.62,-18.04
21975,-19.62,-18.04
21976,-19.62,-18.04
21977,-19.62,-18.04
21978,-19.62,-18.04
21979,-19.62,-18.04
21980,-19.62,-18.04
21981,-19.62,-18.04
21982,-19.62,-18.04
21983,-19.62,-18.04
21984,-19.62,-18.04
21985,-19.62,-18.04
21986,-19.62,-18.04
21987,-19.62,-18.04
21988,-19.62,-18.04
21989,-19.62,-18.04
21990,-19.62,-18.04
21991,-19.62,-18.04
21992,-19.62,-18.04
21993,-19.62,-18.04
21994,-19.62,-18.04
21995,-19.62,-18.04
21996,-19.62,-18.04
21997,-19.62,-18.04
21998,-19.62,-18.04
21999,-19.62,-18.04
22000,-19.62,-18.04
22001,-19.62,-18.04
22002,-19.62,-18.04
22003,-19.62,-18.04
22004,-19.62,-18.04
22005,-19.62,-18.04
22006,-19.62,-18.04
22007,-19.64,-18.04
22008,-19.64,-18.04
22009,-19.64,-18.04
22010,-19.64,-18.04
22011,-19.64,-18.04
22012,-19.64,-18.04
22013,-19.64,-18.04
22014,-19.64,-18.04
22015,-19.64,-18.04
22016,-19.64,-18.04
22017,-19.64,-18.04
22018,-19.64,-18.04
22019,-19.64,-18.04
22020,-19.64,-18.04
22021,-19.64,-18.04
22022,-19.64,-18.04
22023,-19.64,-18.04
22024,-19.64,-18.04
22025,-19.64,-18.04
22026,-19.64,-18.04
22027,-19.64,-18.04
22028,-19.64,-18.04
22029,-19.66,-18.04
22030,-19.66,-18.04
22031,-19.66,-18.04
22032,-19.66,-18.04
22033,-19.66,-18.04
22034,-19.66,-18.04
22035,-19.66,-18.04
22036,-19.66,-18.04
22037,-19.66,-18.04
22038,-19.66,-18.04
22039,-19.66,-18.04
22040,-19.66,-18.04
22041,-19.66,-18.04
22042,-19.66,-18.04
22043,-19.64,-18.04
22044,-19.64,-18.04
22045,-19.64,-18.04
22046,-19.64,-18.04
22047,-19.64,-18.04
22048,-19.64,-18.04
22049,-19.64,-18.04
22050,-19.64,-18.04
22051,-19.64,-18.04
22052,-19.64,-18.04
22053,-19.64,-18.04
22054,-19.64,-18.04
22055,-19.64,-18.04
22056,-19.64,-18.04
22057,-19.64,-18.04
22058,-19.64,-18.04
22059,-19.64,-18.04
22060,-19.64,-18.04
22061,-19.64,-18.04
22062,-19.64,-18.04
22063,-19.64,-18.04
22064,-19.64,-18.04
22065,-19.64,-18.04
22066,-19.64,-18.04
22067,-19.64,-18.04
22068,-19.64,-18.04
22069,-19.64,-18.04
22070,-19.64,-18.04
22071,-19.64,-18.04
22072,-19.64,-18.04
22073,-19.64,-18.04
22074,-19.64,-18.04
22075,-19.64,-18.04
22076,-19.64,-18.04
22077,-19.64,-18.04
22078,-19.64,-18.04
22079,-19.64,-18.04
22080,-19.64,-18.04
22081,-19.64,-18.04
22082,-19.64,-18.04
22083,-19.64,-18.04
22084,-19.64,-18.04
22085,-19.64,-18.04
22086,-19.64,-18.04
22087,-19.64,-18.04
22088,-19.64,-18.04
22089,-19.64,-18.04
22090,-19.64,-18.04
22091,-19.64,-18.04
22092,-19.64,-18.04
22093,-19.64,-18.04
22094,-19.64,-18.04
22095,-19.64,-18.04
22096,-19.64,-18.04
22097,-19.64,-18.04
22098,-19.64,-18.04
22099,-19.64,-18.04
22100,-19.64,-18.04
22101,-19.64,-18.04
22102,-19.64,-18.04
22103,-19.6,-18.04
22104,-19.6,-18.04
22105,-19.6,-18.04
22106,-19.6,-18.04
22107,-19.6,-18.04
22108,-19.6,-18.04
22109,-19.6,-18.04
22110,-19.6,-18.04
22111,-19.6,-18.04
22112,-19.6,-18.04
22113,-19.6,-18.04
22114,-19.6,-18.04
22115,-19.6,-18.04
22116,-19.6,-18.04
22117,-19.6,-18.04
22118,-19.6,-18.04
22119,-19.6,-18.04
22120,-19.6,-18.04
22121,-19.6,-18.04
22122,-19.6,-18.04
22123,-19.6,-18.04
22124,-19.6,-18.04
22125,-19.6,-18.04
22126,-19.6,-18.04
22127,-19.6,-18.04
22128,-19.6,-18.04
22129,-19.6,-18.04
22130,-19.6,-18.04
22131,-19.6,-18.04
22132,-19.6,-18.04
22133,-19.6,-18.04
22134,-19.6,-18.04
22135,-19.6,-18.04
22136,-19.6,-18.04
22137,-19.6,-18.04
22138,-19.6,-18.04
22139,-19.6,-18.04
22140,-19.6,-18.04
22141,-19.6,-18.04
22142,-19.6,-18.04
22143,-19.6,-18.04
22144,-19.6,-18.04
22145,-19.6,-18.04
22146,-19.6,-18.04
22147,-19.6,-18.04
22148,-19.6,-18.04
22149,-19.6,-18.04
22150,-19.6,-18.04
22151,-19.6,-18.04
22152,-19.6,-18.04
22153,-19.6,-18.04
22154,-19.6,-18.04
22155,-19.6,-18.04
22156,-19.6,-18.04
22157,-19.6,-18.04
22158,-19.6,-18.04
22159,-19.6,-18.04
22160,-19.6,-18.04
22161,-19.6,-18.04
22162,-19.6,-18.04
22163,-19.6,-18.04
22164,-19.6,-18.04
22165,-19.6,-18.04
22166,-19.6,-18.04
22167,-19.6,-18.04
22168,-19.6,-18.04
22169,-19.6,-18.04
22170,-19.6,-18.04
22171,-19.6,-18.04
22172,-19.6,-18.04
22173,-19.6,-18.04
22174,-19.6,-18.04
22175,-19.6,-18.04
22176,-19.6,-18.04
22177,-19.6,-18.04
22178,-19.6,-18.04
22179,-19.6,-18.04
22180,-19.6,-18.04
22181,-19.6,-18.04
22182,-19.6,-18.04
22183,-19.6,-18.04
22184,-19.6,-18.04
22185,-19.6,-18.04
22186,-19.6,-18.04
22187,-19.6,-18.04
22188,-19.6,-18.04
22189,-19.6,-18.04
22190,-19.6,-18.04
22191,-19.6,-18.04
22192,-19.6,-18.04
22193,-19.6,-18.04
22194,-19.6,-18.04
22195,-19.6,-18.04
22196,-19.6,-18.04
22197,-19.6,-18.04
22198,-19.6,-18.04
22199,-19.6,-18.04
22200,-19.6,-18.04
22201,-19.6,-18.04
22202,-19.6,-18.04
22203,-19.6,-18.04
22204,-19.6,-18.04
22205,-19.6,-18.04
22206,-19.6,-18.04
22207,-19.6,-18.04
22208,-19.6,-18.04
22209,-19.6,-18.04
22210,-19.6,-18.04
22211,-19.6,-18.04
22212,-19.6,-18.04
22213,-19.6,-18.04
22214,-19.6,-18.04
22215,-19.6,-18.04
22216,-19.6,-18.04
22217,-19.6,-18.04
22218,-19.6,-18.04
22219,-19.6,-18.04
22220,-19.6,-18.04
22221,-19.6,-18.04
22222,-19.6,-18.04
22223,-19.6,-18.04
22224,-19.6,-18.04
22225,-19.6,-18.04
22226,-19.6,-18.04
22227,-19.6,-18.04
22228,-19.6,-18.04
22229,-19.6,-18.04
22230,-19.6,-18.04
22231,-19.6,-18.04
22232,-19.6,-18.04
22233,-19.6,-18.04
22234,-19.6,-18.04
22235,-19.6,-18.04
22236,-19.6,-18.04
22237,-19.6,-18.04
22238,-19.6,-18.04
22239,-19.6,-18.04
22240,-19.6,-18.04
22241,-19.6,-18.04
22242,-19.6,-18.04
22243,-19.6,-18.04
22244,-19.6,-18.04
22245,-19.6,-18.04
22246,-19.6,-18.04
22247,-19.6,-18.04
22248,-19.6,-18.04
22249,-19.6,-18.04
22250,-19.6,-18.04
22251,-19.6,-18.04
22252,-19.6,-18.04
22253,-19.6,-18.04
22254,-19.6,-18.04
22255,-19.6,-18.04
22256,-19.6,-18.04
22257,-19.6,-18.04
22258,-19.6,-18.04
22259,-19.6,-18.04
22260,-19.56,-18.04
22261,-19.56,-18.04
22262,-19.56,-18.04
22263,-19.56,-18.04
22264,-19.56,-18.04
22265,-19.56,-18.04
22266,-19.62,-18.04
22267,-19.62,-18.04
22268,-19.62,-18.04
22269,-19.62,-18.04
22270,-19.62,-18.04
22271,-19.62,-18.04
22272,-19.62,-18.04
22273,-19.62,-18.04
22274,-19.62,-18.04
22275,-19.62,-18.04
22276,-19.62,-18.04
22277,-19.62,-18.04
22278,-19.62,-18.04
22279,-19.62,-18.04
22280,-19.62,-18.04
22281,-19.62,-18.04
22282,-19.62,-18.04
22283,-19.62,-18.04
22284,-19.62,-18.04
22285,-19.62,-18.04
22286,-19.62,-18.04
22287,-19.62,-18.04
22288,-19.62,-18.04
22289,-19.62,-18.04
22290,-19.62,-18.04
22291,-19.62,-18.04
22292,-19.62,-18.04
22293,-19.62,-18.04
22294,-19.62,-18.04
22295,-19.62,-18.04
22296,-19.62,-18.04
22297,-19.62,-18.04
22298,-19.62,-18.04
22299,-19.62,-18.04
22300,-19.62,-18.04
22301,-19.62,-18.04
22302,-19.62,-18.04
22303,-19.62,-18.04
22304,-19.62,-18.04
22305,-19.62,-18.04
22306,-19.62,-18.04
22307,-19.62,-18.04
22308,-19.62,-18.04
22309,-19.62,-18.04
22310,-19.62,-18.04
22311,-19.62,-18.04
22312,-19.62,-18.04
22313,-19.62,-18.04
22314,-19.62,-18.04
22315,-19.62,-18.04
22316,-19.66,-18.04
22317,-19.66,-18.04
22318,-19.66,-18.04
22319,-19.66,-18.04
22320,-19.66,-18.04
22321,-19.66,-18.04
22322,-19.66,-18.04
22323,-19.66,-18.04
22324,-19.66,-18.04
22325,-19.66,-18.04
22326,-19.66,-18.04
22327,-19.66,-18.04
22328,-19.66,-18.04
22329,-19.66,-18.04
22330,-19.66,-18.04
22331,-19.66,-18.04
22332,-19.66,-18.04
22333,-19.66,-18.04
22334,-19.66,-18.04
22335,-19.66,-18.04
22336,-19.66,-18.04
22337,-19.66,-18.04
22338,-19.72,-18.04
22339,-19.72,-18.04
22340,-19.72,-18.04
22341,-19.72,-18.04
22342,-19.72,-18.04
22343,-19.72,-18.04
22344,-19.72,-18.04
22345,-19.72,-18.04
22346,-19.72,-18.04
22347,-19.72,-18.04
22348,-19.72,-18.04
22349,-19.72,-18.04
22350,-19.72,-18.04
22351,-19.72,-18.04
22352,-19.72,-18.04
22353,-19.72,-18.04
22354,-19.72,-18.04
22355,-19.72,-18.04
22356,-19.72,-18.04
22357,-19.72,-18.04
22358,-19.72,-18.04
22359,-19.72,-18.04
22360,-19.72,-18.04
22361,-19.72,-18.04
22362,-19.72,-18.04
22363,-19.72,-18.04
22364,-19.72,-18.04
22365,-19.72,-18.04
22366,-19.72,-18.04
22367,-19.72,-18.04
22368,-19.72,-18.04
22369,-19.72,-18.04
22370,-19.72,-18.04
22371,-19.72,-18.04
22372,-19.72,-18.04
22373,-19.72,-18.04
22374,-19.72,-18.04
22375,-19.72,-18.04
22376,-19.72,-18.04
22377,-19.72,-18.04
22378,-19.72,-18.04
22379,-19.72,-18.04
22380,-19.72,-18.04
22381,-19.72,-18.04
22382,-19.72,-18.04
22383,-19.72,-18.04
22384,-19.72,-18.04
22385,-19.72,-18.04
22386,-19.72,-18.04
22387,-19.72,-18.04
22388,-19.72,-18.04
22389,-19.72,-18.04
22390,-19.72,-18.04
22391,-19.72,-18.04
22392,-19.72,-18.04
22393,-19.72,-18.04
22394,-19.72,-18.04
22395,-19.72,-18.04
22396,-19.72,-18.04
22397,-19.72,-18.04
22398,-19.72,-18.04
22399,-19.72,-18.04
22400,-19.72,-18.04
22401,-19.72,-18.04
22402,-19.72,-18.04
22403,-19.72,-18.04
22404,-19.72,-18.04
22405,-19.72,-18.04
22406,-19.72,-18.04
22407,-19.72,-18.04
22408,-19.72,-18.04
22409,-19.72,-18.04
22410,-19.72,-18.04
22411,-19.72,-18.04
22412,-19.72,-18.04
22413,-19.72,-18.04
22414,-19.72,-18.04
22415,-19.72,-18.04
22416,-19.72,-18.04
22417,-19.72,-18.04
22418,-19.72,-18.04
22419,-19.72,-18.04
22420,-19.72,-18.04
22421,-19.72,-18.04
22422,-19.72,-18.04
22423,-19.72,-18.04
22424,-19.72,-18.04
22425,-19.72,-18.04
22426,-19.72,-18.04
22427,-19.72,-18.04
22428,-19.72,-18.04
22429,-19.72,-18.04
22430,-19.72,-18.04
22431,-19.72,-18.04
22432,-19.72,-18.04
22433,-19.72,-18.04
22434,-19.72,-18.04
22435,-19.72,-18.04
22436,-19.72,-18.04
22437,-19.72,-18.04
22438,-19.72,-18.04
22439,-19.72,-18.04
22440,-19.72,-18.04
22441,-19.72,-18.04
22442,-19.72,-18.04
22443,-19.68,-18.04
22444,-19.68,-18.04
22445,-19.68,-18.04
22446,-19.68,-18.04
22447,-19.68,-18.04
22448,-19.68,-18.04
22449,-19.68,-18.04
22450,-19.68,-18.04
22451,-19.64,-18.04
22452,-19.64,-18.04
22453,-19.64,-18.04
22454,-19.64,-18.04
22455,-19.64,-18.04
22456,-19.64,-18.04
22457,-19.64,-18.04
22458,-19.64,-18.04
22459,-19.64,-18.04
22460,-19.64,-18.04
22461,-19.64,-18.04
22462,-19.64,-18.04
22463,-19.64,-18.04
22464,-19.64,-18.04
22465,-19.64,-18.04
22466,-19.64,-18.04
22467,-19.64,-18.04
22468,-19.64,-18.04
22469,-19.64,-18.04
22470,-19.64,-18.04
22471,-19.64,-18.04
22472,-19.64,-18.04
22473,-19.64,-18.04
22474,-19.64,-18.04
22475,-19.64,-18.04
22476,-19.64,-18.04
22477,-19.64,-18.04
22478,-19.64,-18.04
22479,-19.64,-18.04
22480,-19.64,-18.04
22481,-19.64,-18.04
22482,-19.64,-18.04
22483,-19.64,-18.04
22484,-19.64,-18.04
22485,-19.64,-18.04
22486,-19.64,-18.04
22487,-19.64,-18.04
22488,-19.64,-18.04
22489,-19.64,-18.04
22490,-19.64,-18.04
22491,-19.64,-18.04
22492,-19.64,-18.04
22493,-19.64,-18.04
22494,-19.64,-18.04
22495,-19.64,-18.04
22496,-19.64,-18.04
22497,-19.64,-18.04
22498,-19.64,-18.04
22499,-19.64,-18.04
22500,-19.64,-18.04
22501,-19.64,-18.04
22502,-19.64,-18.04
22503,-19.64,-18.04
22504,-19.64,-18.04
22505,-19.64,-18.04
22506,-19.64,-18.04
22507,-19.64,-18.04
22508,-19.64,-18.04
22509,-19.64,-18.04
22510,-19.64,-18.04
22511,-19.64,-18.04
22512,-19.64,-18.04
22513,-19.64,-18.04
22514,-19.64,-18.04
22515,-19.64,-18.04
22516,-19.64,-18.04
22517,-19.64,-18.04
22518,-19.64,-18.04
22519,-19.64,-18.04
22520,-19.64,-18.04
22521,-19.64,-18.04
22522,-19.64,-18.04
22523,-19.64,-18.04
22524,-19.64,-18.04
22525,-19.64,-18.04
22526,-19.64,-18.04
22527,-19.64,-18.04
22528,-19.64,-18.04
22529,-19.64,-18.04
22530,-19.64,-18.04
22531,-19.64,-18.04
22532,-19.64,-18.04
22533,-19.64,-18.04
22534,-19.64,-18.04
22535,-19.64,-18.04
22536,-19.64,-18.04
22537,-19.64,-18.04
22538,-19.64,-18.04
22539,-19.64,-18.04
22540,-19.64,-18.04
22541,-19.64,-18.04
22542,-19.64,-18.04
22543,-19.64,-18.04
22544,-19.64,-18.04
22545,-19.64,-18.04
22546,-19.64,-18.04
22547,-19.64,-18.04
22548,-19.64,-18.04
22549,-19.64,-18.04
22550,-19.64,-18.04
22551,-19.64,-18.04
22552,-19.64,-18.04
22553,-19.64,-18.04
22554,-19.64,-18.04
22555,-19.64,-18.04
22556,-19.64,-18.04
22557,-19.64,-18.04
22558,-19.64,-18.04
22559,-19.64,-18.04
22560,-19.64,-18.04
22561,-19.64,-18.04
22562,-19.64,-18.04
22563,-19.64,-18.04
22564,-19.64,-18.04
22565,-19.64,-18.04
22566,-19.64,-18.04
22567,-19.64,-18.04
22568,-19.64,-18.04
22569,-19.64,-18.04
22570,-19.64,-18.04
22571,-19.64,-18.04
22572,-19.64,-18.04
22573,-19.64,-18.04
22574,-19.64,-18.04
22575,-19.64,-18.04
22576,-19.64,-18.04
22577,-19.64,-18.04
22578,-19.64,-18.04
22579,-19.64,-18.04
22580,-19.64,-18.04
22581,-19.64,-18.04
22582,-19.64,-18.04
22583,-19.64,-18.04
22584,-19.64,-18.04
22585,-19.64,-18.04
22586,-19.64,-18.04
22587,-19.64,-18.04
22588,-19.64,-18.04
22589,-19.64,-18.04
22590,-19.64,-18.04
22591,-19.64,-18.04
22592,-19.64,-18.04
22593,-19.64,-18.04
22594,-19.64,-18.04
22595,-19.64,-18.04
22596,-19.64,-18.04
22597,-19.64,-18.04
22598,-19.64,-18.04
22599,-19.64,-18.04
22600,-19.64,-18.04
22601,-19.64,-18.04
22602,-19.64,-18.04
22603,-19.64,-18.04
22604,-19.64,-18.04
22605,-19.64,-18.04
22606,-19.64,-18.04
22607,-19.64,-18.04
22608,-19.64,-18.04
22609,-19.64,-18.04
22610,-19.64,-18.04
22611,-19.64,-18.04
22612,-19.64,-18.04
22613,-19.64,-18.04
22614,-19.64,-18.04
22615,-19.64,-18.04
22616,-19.64,-18.04
22617,-19.64,-18.04
22618,-19.64,-18.04
22619,-19.64,-18.04
22620,-19.64,-18.04
22621,-19.64,-18.04
22622,-19.64,-18.04
22623,-19.64,-18.04
22624,-19.64,-18.04
22625,-19.64,-18.04
22626,-19.64,-18.04
22627,-19.64,-18.04
22628,-19.64,-18.04
22629,-19.64,-18.04
22630,-19.64,-18.04
22631,-19.64,-18.04
22632,-19.64,-18.04
22633,-19.64,-18.04
22634,-19.64,-18.04
22635,-19.64,-18.04
22636,-19.64,-18.04
22637,-19.64,-18.04
22638,-19.64,-18.04
22639,-19.64,-18.04
22640,-19.64,-18.04
22641,-19.64,-18.04
22642,-19.64,-18.04
22643,-19.64,-18.04
22644,-19.64,-18.04
22645,-19.64,-18.04
22646,-19.64,-18.04
22647,-19.64,-18.04
22648,-19.64,-18.04
22649,-19.64,-18.04
22650,-19.64,-18.04
22651,-19.64,-18.04
22652,-19.64,-18.04
22653,-19.64,-18.04
22654,-19.66,-18.04
22655,-19.66,-18.04
22656,-19.66,-18.04
22657,-19.66,-18.04
22658,-19.66,-18.04
22659,-19.66,-18.04
22660,-19.66,-18.04
22661,-19.66,-18.04
22662,-19.66,-18.04
22663,-19.66,-18.04
22664,-19.66,-18.04
22665,-19.66,-18.04
22666,-19.66,-18.04
22667,-19.66,-18.04
22668,-19.66,-18.04
22669,-19.66,-18.04
22670,-19.66,-18.04
22671,-19.66,-18.04
22672,-19.66,-18.04
22673,-19.66,-18.04
22674,-19.66,-18.04
22675,-19.66,-18.04
22676,-19.66,-18.04
22677,-19.66,-18.04
22678,-19.66,-18.04
22679,-19.66,-18.04
22680,-19.66,-18.04
22681,-19.66,-18.04
22682,-19.66,-18.04
22683,-19.66,-18.04
22684,-19.66,-18.04
22685,-19.66,-18.04
22686,-19.66,-18.04
22687,-19.66,-18.04
22688,-19.66,-18.04
22689,-19.66,-18.04
22690,-19.66,-18.04
22691,-19.66,-18.04
22692,-19.66,-18.04
22693,-19.66,-18.04
22694,-19.66,-18.04
22695,-19.66,-18.04
22696,-19.66,-18.04
22697,-19.66,-18.04
22698,-19.66,-18.04
22699,-19.66,-18.04
22700,-19.66,-18.04
22701,-19.66,-18.04
22702,-19.66,-18.04
22703,-19.66,-18.04
22704,-19.66,-18.04
22705,-19.66,-18.04
22706,-19.66,-18.04
22707,-19.66,-18.04
22708,-19.66,-18.04
22709,-19.66,-18.04
22710,-19.66,-18.04
22711,-19.66,-18.04
22712,-19.66,-18.04
22713,-19.66,-18.04
22714,-19.66,-18.04
22715,-19.66,-18.04
22716,-19.66,-18.04
22717,-19.66,-18.04
22718,-19.66,-18.04
22719,-19.66,-18.04
22720,-19.66,-18.04
22721,-19.66,-18.04
22722,-19.66,-18.04
22723,-19.66,-18.04
22724,-19.66,-18.04
22725,-19.66,-18.04
22726,-19.66,-18.04
22727,-19.66,-18.04
22728,-19.66,-18.04
22729,-19.66,-18.04
22730,-19.66,-18.04
22731,-19.66,-18.04
22732,-19.66,-18.04
22733,-19.66,-18.04
22734,-19.66,-18.04
22735,-19.66,-18.04
22736,-19.66,-18.04
22737,-19.66,-18.04
22738,-19.66,-18.04
22739,-19.66,-18.04
22740,-19.66,-18.04
22741,-19.66,-18.04
22742,-19.66,-18.04
22743,-19.66,-18.04
22744,-19.66,-18.04
22745,-19.66,-18.04
22746,-19.66,-18.04
22747,-19.66,-18.04
22748,-19.66,-18.04
22749,-19.66,-18.04
22750,-19.66,-18.04
22751,-19.66,-18.04
22752,-19.66,-18.04
22753,-19.66,-18.04
22754,-19.66,-18.04
22755,-19.66,-18.04
22756,-19.66,-18.04
22757,-19.66,-18.04
22758,-19.66,-18.04
22759,-19.66,-18.04
22760,-19.66,-18.04
22761,-19.66,-18.04
22762,-19.66,-18.04
22763,-19.66,-18.04
22764,-19.66,-18.04
22765,-19.66,-18.04
22766,-19.66,-18.04
22767,-19.66,-18.04
22768,-19.66,-18.04
22769,-19.66,-18.04
22770,-19.66,-18.04
22771,-19.66,-18.04
22772,-19.66,-18.04
22773,-19.66,-18.04
22774,-19.66,-18.04
22775,-19.66,-18.04
22776,-19.66,-18.04
22777,-19.66,-18.04
22778,-19.66,-18.04
22779,-19.66,-18.04
22780,-19.66,-18.04
22781,-19.66,-18.04
22782,-19.66,-18.04
22783,-19.66,-18.04
22784,-19.66,-18.04
22785,-19.66,-18.04
22786,-19.66,-18.04
22787,-19.66,-18.04
22788,-19.66,-18.04
22789,-19.66,-18.04
22790,-19.66,-18.04
22791,-19.66,-18.04
22792,-19.66,-18.04
22793,-19.66,-18.04
22794,-19.66,-18.04
22795,-19.66,-18.04
22796,-19.66,-18.04
22797,-19.66,-18.04
22798,-19.66,-18.04
22799,-19.66,-18.04
22800,-19.66,-18.04
22801,-19.66,-18.04
22802,-19.66,-18.04
22803,-19.66,-18.04
22804,-19.66,-18.04
22805,-19.66,-18.04
22806,-19.74,-18.04
22807,-19.74,-18.04
22808,-19.74,-18.04
22809,-19.74,-18.04
22810,-19.74,-18.04
22811,-19.74,-18.04
22812,-19.74,-18.04
22813,-19.74,-18.04
22814,-19.74,-18.04
22815,-19.74,-18.04
22816,-19.74,-18.04
22817,-19.74,-18.04
22818,-19.74,-18.04
22819,-19.74,-18.04
22820,-19.74,-18.04
22821,-19.74,-18.04
22822,-19.74,-18.04
22823,-19.74,-18.04
22824,-19.74,-18.04
22825,-19.74,-18.04
22826,-19.74,-18.04
22827,-19.74,-18.04
22828,-19.74,-18.04
22829,-19.74,-18.04
22830,-19.74,-18.04
22831,-19.74,-18.04
22832,-19.74,-18.04
22833,-19.74,-18.04
22834,-19.74,-18.04
22835,-19.74,-18.04
22836,-19.74,-18.04
22837,-19.74,-18.04
22838,-19.74,-18.04
22839,-19.74,-18.04
22840,-19.74,-18.04
22841,-19.74,-18.04
22842,-19.76,-18.04
22843,-19.76,-18.04
22844,-19.76,-18.04
22845,-19.76,-18.04
22846,-19.76,-18.04
22847,-19.76,-18.04
22848,-19.76,-18.04
22849,-19.76,-18.04
22850,-19.76,-18.04
22851,-19.76,-18.04
22852,-19.76,-18.04
22853,-19.76,-18.04
22854,-19.76,-18.04
22855,-19.76,-18.04
22856,-19.76,-18.04
22857,-19.76,-18.04
22858,-19.76,-18.04
22859,-19.76,-18.04
22860,-19.76,-18.04
22861,-19.76,-18.04
22862,-19.76,-18.04
22863,-19.76,-18.04
22864,-19.76,-18.04
22865,-19.76,-18.04
22866,-19.76,-18.04
22867,-19.76,-18.04
22868,-19.76,-18.04
22869,-19.76,-18.04
22870,-19.76,-18.04
22871,-19.76,-18.04
22872,-19.76,-18.04
22873,-19.76,-18.04
22874,-19.76,-18.04
22875,-19.76,-18.04
22876,-19.76,-18.04
22877,-19.76,-18.04
22878,-19.76,-18.04
22879,-19.76,-18.04
22880,-19.76,-18.04
22881,-19.76,-18.04
22882,-19.76,-18.04
22883,-19.76,-18.04
22884,-19.76,-18.04
22885,-19.76,-18.04
22886,-19.76,-18.04
22887,-19.76,-18.04
22888,-19.76,-18.04
22889,-19.76,-18.04
22890,-19.76,-18.04
22891,-19.76,-18.04
22892,-19.76,-18.04
22893,-19.76,-18.04
22894,-19.76,-18.04
22895,-19.76,-18.04
22896,-19.76,-18.04
22897,-19.76,-18.04
22898,-19.76,-18.04
22899,-19.76,-18.04
22900,-19.76,-18.04
22901,-19.76,-18.04
22902,-19.76,-18.04
22903,-19.76,-18.04
22904,-19.76,-18.04
22905,-19.76,-18.04
22906,-19.76,-18.04
22907,-19.76,-18.04
22908,-19.76,-18.04
22909,-19.76,-18.04
22910,-19.76,-18.04
22911,-19.76,-18.04
22912,-19.76,-18.04
22913,-19.76,-18.04
22914,-19.76,-18.04
22915,-19.76,-18.04
22916,-19.76,-18.04
22917,-19.76,-18.04
22918,-19.76,-18.04
22919,-19.76,-18.04
22920,-19.76,-18.04
22921,-19.76,-18.04
22922,-19.72,-18.04
22923,-19.72,-18.04
22924,-19.72,-18.04
22925,-19.72,-18.04
22926,-19.72,-18.04
22927,-19.72,-18.04
22928,-19.72,-18.04
22929,-19.72,-18.04
22930,-19.72,-18.04
22931,-19.72,-18.04
22932,-19.72,-18.04
22933,-19.72,-18.04
22934,-19.72,-18.04
22935,-19.72,-18.04
22936,-19.72,-18.04
22937,-19.72,-18.04
22938,-19.72,-18.04
22939,-19.72,-18.04
22940,-19.72,-18.04
22941,-19.72,-18.04
22942,-19.72,-18.04
22943,-19.72,-18.04
22944,-19.72,-18.04
22945,-19.72,-18.04
22946,-19.72,-18.04
22947,-19.72,-18.04
22948,-19.72,-18.04
22949,-19.72,-18.04
22950,-19.72,-18.04
22951,-19.72,-18.04
22952,-19.72,-18.04
22953,-19.72,-18.04
22954,-19.72,-18.04
22955,-19.72,-18.04
22956,-19.72,-18.04
22957,-19.72,-18.04
22958,-19.72,-18.04
22959,-19.72,-18.04
22960,-19.72,-18.04
22961,-19.72,-18.04
22962,-19.72,-18.04
22963,-19.72,-18.04
